row_index,label,algorithm,feature_space
48007,2,clara_k8,text_pca64_all_aux_w030
48013,3,clara_k8,text_pca64_all_aux_w030
48027,1,clara_k8,text_pca64_all_aux_w030
48036,2,clara_k8,text_pca64_all_aux_w030
48038,2,clara_k8,text_pca64_all_aux_w030
48062,2,clara_k8,text_pca64_all_aux_w030
48064,2,clara_k8,text_pca64_all_aux_w030
48066,1,clara_k8,text_pca64_all_aux_w030
48072,7,clara_k8,text_pca64_all_aux_w030
48074,2,clara_k8,text_pca64_all_aux_w030
48078,2,clara_k8,text_pca64_all_aux_w030
48080,0,clara_k8,text_pca64_all_aux_w030
48090,7,clara_k8,text_pca64_all_aux_w030
48096,2,clara_k8,text_pca64_all_aux_w030
48107,2,clara_k8,text_pca64_all_aux_w030
48111,2,clara_k8,text_pca64_all_aux_w030
48129,2,clara_k8,text_pca64_all_aux_w030
48130,3,clara_k8,text_pca64_all_aux_w030
48143,1,clara_k8,text_pca64_all_aux_w030
48151,1,clara_k8,text_pca64_all_aux_w030
48153,0,clara_k8,text_pca64_all_aux_w030
48154,7,clara_k8,text_pca64_all_aux_w030
48158,2,clara_k8,text_pca64_all_aux_w030
48161,7,clara_k8,text_pca64_all_aux_w030
48163,2,clara_k8,text_pca64_all_aux_w030
48174,7,clara_k8,text_pca64_all_aux_w030
48178,7,clara_k8,text_pca64_all_aux_w030
48184,1,clara_k8,text_pca64_all_aux_w030
48185,1,clara_k8,text_pca64_all_aux_w030
48204,3,clara_k8,text_pca64_all_aux_w030
48209,7,clara_k8,text_pca64_all_aux_w030
48212,0,clara_k8,text_pca64_all_aux_w030
48214,0,clara_k8,text_pca64_all_aux_w030
48221,2,clara_k8,text_pca64_all_aux_w030
48247,1,clara_k8,text_pca64_all_aux_w030
48252,1,clara_k8,text_pca64_all_aux_w030
48253,0,clara_k8,text_pca64_all_aux_w030
48259,3,clara_k8,text_pca64_all_aux_w030
48261,1,clara_k8,text_pca64_all_aux_w030
48271,7,clara_k8,text_pca64_all_aux_w030
48272,7,clara_k8,text_pca64_all_aux_w030
48274,1,clara_k8,text_pca64_all_aux_w030
48278,7,clara_k8,text_pca64_all_aux_w030
48297,1,clara_k8,text_pca64_all_aux_w030
48299,1,clara_k8,text_pca64_all_aux_w030
48306,1,clara_k8,text_pca64_all_aux_w030
48310,5,clara_k8,text_pca64_all_aux_w030
48331,3,clara_k8,text_pca64_all_aux_w030
48333,2,clara_k8,text_pca64_all_aux_w030
48334,5,clara_k8,text_pca64_all_aux_w030
48336,1,clara_k8,text_pca64_all_aux_w030
48344,2,clara_k8,text_pca64_all_aux_w030
48357,2,clara_k8,text_pca64_all_aux_w030
48383,1,clara_k8,text_pca64_all_aux_w030
48386,2,clara_k8,text_pca64_all_aux_w030
48387,2,clara_k8,text_pca64_all_aux_w030
48388,2,clara_k8,text_pca64_all_aux_w030
48389,2,clara_k8,text_pca64_all_aux_w030
48403,1,clara_k8,text_pca64_all_aux_w030
48418,1,clara_k8,text_pca64_all_aux_w030
48421,3,clara_k8,text_pca64_all_aux_w030
48433,1,clara_k8,text_pca64_all_aux_w030
48449,1,clara_k8,text_pca64_all_aux_w030
48459,0,clara_k8,text_pca64_all_aux_w030
48462,6,clara_k8,text_pca64_all_aux_w030
48466,1,clara_k8,text_pca64_all_aux_w030
48472,5,clara_k8,text_pca64_all_aux_w030
48475,0,clara_k8,text_pca64_all_aux_w030
48488,3,clara_k8,text_pca64_all_aux_w030
48496,5,clara_k8,text_pca64_all_aux_w030
48502,2,clara_k8,text_pca64_all_aux_w030
48527,5,clara_k8,text_pca64_all_aux_w030
48530,3,clara_k8,text_pca64_all_aux_w030
48540,5,clara_k8,text_pca64_all_aux_w030
48541,5,clara_k8,text_pca64_all_aux_w030
48546,1,clara_k8,text_pca64_all_aux_w030
48549,2,clara_k8,text_pca64_all_aux_w030
48550,2,clara_k8,text_pca64_all_aux_w030
48553,7,clara_k8,text_pca64_all_aux_w030
48578,6,clara_k8,text_pca64_all_aux_w030
48580,2,clara_k8,text_pca64_all_aux_w030
48587,2,clara_k8,text_pca64_all_aux_w030
48590,3,clara_k8,text_pca64_all_aux_w030
48593,7,clara_k8,text_pca64_all_aux_w030
48594,7,clara_k8,text_pca64_all_aux_w030
48600,1,clara_k8,text_pca64_all_aux_w030
48611,1,clara_k8,text_pca64_all_aux_w030
48614,1,clara_k8,text_pca64_all_aux_w030
48618,7,clara_k8,text_pca64_all_aux_w030
48619,5,clara_k8,text_pca64_all_aux_w030
48620,1,clara_k8,text_pca64_all_aux_w030
48641,1,clara_k8,text_pca64_all_aux_w030
48654,1,clara_k8,text_pca64_all_aux_w030
48655,3,clara_k8,text_pca64_all_aux_w030
48660,2,clara_k8,text_pca64_all_aux_w030
48668,0,clara_k8,text_pca64_all_aux_w030
48672,0,clara_k8,text_pca64_all_aux_w030
48677,0,clara_k8,text_pca64_all_aux_w030
48680,0,clara_k8,text_pca64_all_aux_w030
48682,3,clara_k8,text_pca64_all_aux_w030
48683,6,clara_k8,text_pca64_all_aux_w030
48711,7,clara_k8,text_pca64_all_aux_w030
48717,7,clara_k8,text_pca64_all_aux_w030
48740,2,clara_k8,text_pca64_all_aux_w030
48746,2,clara_k8,text_pca64_all_aux_w030
48763,2,clara_k8,text_pca64_all_aux_w030
48767,2,clara_k8,text_pca64_all_aux_w030
48772,2,clara_k8,text_pca64_all_aux_w030
48782,3,clara_k8,text_pca64_all_aux_w030
48790,5,clara_k8,text_pca64_all_aux_w030
48802,3,clara_k8,text_pca64_all_aux_w030
48808,7,clara_k8,text_pca64_all_aux_w030
48813,3,clara_k8,text_pca64_all_aux_w030
48816,3,clara_k8,text_pca64_all_aux_w030
48832,3,clara_k8,text_pca64_all_aux_w030
48833,0,clara_k8,text_pca64_all_aux_w030
48857,5,clara_k8,text_pca64_all_aux_w030
48858,3,clara_k8,text_pca64_all_aux_w030
48869,3,clara_k8,text_pca64_all_aux_w030
48871,2,clara_k8,text_pca64_all_aux_w030
48881,3,clara_k8,text_pca64_all_aux_w030
48884,0,clara_k8,text_pca64_all_aux_w030
48885,2,clara_k8,text_pca64_all_aux_w030
48891,0,clara_k8,text_pca64_all_aux_w030
48909,0,clara_k8,text_pca64_all_aux_w030
48911,7,clara_k8,text_pca64_all_aux_w030
48918,2,clara_k8,text_pca64_all_aux_w030
48927,2,clara_k8,text_pca64_all_aux_w030
48936,3,clara_k8,text_pca64_all_aux_w030
48941,7,clara_k8,text_pca64_all_aux_w030
48953,0,clara_k8,text_pca64_all_aux_w030
48958,0,clara_k8,text_pca64_all_aux_w030
48970,1,clara_k8,text_pca64_all_aux_w030
48976,3,clara_k8,text_pca64_all_aux_w030
48983,1,clara_k8,text_pca64_all_aux_w030
48986,7,clara_k8,text_pca64_all_aux_w030
49019,1,clara_k8,text_pca64_all_aux_w030
49020,3,clara_k8,text_pca64_all_aux_w030
49024,0,clara_k8,text_pca64_all_aux_w030
49026,1,clara_k8,text_pca64_all_aux_w030
49035,3,clara_k8,text_pca64_all_aux_w030
49042,3,clara_k8,text_pca64_all_aux_w030
49043,3,clara_k8,text_pca64_all_aux_w030
49048,6,clara_k8,text_pca64_all_aux_w030
49055,1,clara_k8,text_pca64_all_aux_w030
49077,7,clara_k8,text_pca64_all_aux_w030
49078,2,clara_k8,text_pca64_all_aux_w030
49090,7,clara_k8,text_pca64_all_aux_w030
49141,0,clara_k8,text_pca64_all_aux_w030
49142,0,clara_k8,text_pca64_all_aux_w030
49147,6,clara_k8,text_pca64_all_aux_w030
49148,6,clara_k8,text_pca64_all_aux_w030
49160,0,clara_k8,text_pca64_all_aux_w030
49182,0,clara_k8,text_pca64_all_aux_w030
49187,0,clara_k8,text_pca64_all_aux_w030
49193,5,clara_k8,text_pca64_all_aux_w030
49195,5,clara_k8,text_pca64_all_aux_w030
49197,7,clara_k8,text_pca64_all_aux_w030
49205,3,clara_k8,text_pca64_all_aux_w030
49209,7,clara_k8,text_pca64_all_aux_w030
49215,7,clara_k8,text_pca64_all_aux_w030
49218,0,clara_k8,text_pca64_all_aux_w030
49219,7,clara_k8,text_pca64_all_aux_w030
49226,7,clara_k8,text_pca64_all_aux_w030
49227,7,clara_k8,text_pca64_all_aux_w030
49232,3,clara_k8,text_pca64_all_aux_w030
49238,7,clara_k8,text_pca64_all_aux_w030
49242,0,clara_k8,text_pca64_all_aux_w030
49243,0,clara_k8,text_pca64_all_aux_w030
49248,0,clara_k8,text_pca64_all_aux_w030
49254,7,clara_k8,text_pca64_all_aux_w030
49256,3,clara_k8,text_pca64_all_aux_w030
49261,7,clara_k8,text_pca64_all_aux_w030
49265,7,clara_k8,text_pca64_all_aux_w030
49301,4,clara_k8,text_pca64_all_aux_w030
49317,7,clara_k8,text_pca64_all_aux_w030
49321,3,clara_k8,text_pca64_all_aux_w030
49328,0,clara_k8,text_pca64_all_aux_w030
49332,5,clara_k8,text_pca64_all_aux_w030
49333,7,clara_k8,text_pca64_all_aux_w030
49335,0,clara_k8,text_pca64_all_aux_w030
49337,3,clara_k8,text_pca64_all_aux_w030
49340,7,clara_k8,text_pca64_all_aux_w030
49342,2,clara_k8,text_pca64_all_aux_w030
49344,0,clara_k8,text_pca64_all_aux_w030
49358,7,clara_k8,text_pca64_all_aux_w030
49362,7,clara_k8,text_pca64_all_aux_w030
49368,0,clara_k8,text_pca64_all_aux_w030
49379,5,clara_k8,text_pca64_all_aux_w030
49382,2,clara_k8,text_pca64_all_aux_w030
49399,7,clara_k8,text_pca64_all_aux_w030
49404,7,clara_k8,text_pca64_all_aux_w030
49414,1,clara_k8,text_pca64_all_aux_w030
49417,1,clara_k8,text_pca64_all_aux_w030
49425,0,clara_k8,text_pca64_all_aux_w030
49428,6,clara_k8,text_pca64_all_aux_w030
49435,5,clara_k8,text_pca64_all_aux_w030
49440,6,clara_k8,text_pca64_all_aux_w030
49447,7,clara_k8,text_pca64_all_aux_w030
49453,6,clara_k8,text_pca64_all_aux_w030
49458,7,clara_k8,text_pca64_all_aux_w030
49463,0,clara_k8,text_pca64_all_aux_w030
49468,4,clara_k8,text_pca64_all_aux_w030
49470,7,clara_k8,text_pca64_all_aux_w030
49471,2,clara_k8,text_pca64_all_aux_w030
49472,0,clara_k8,text_pca64_all_aux_w030
49482,6,clara_k8,text_pca64_all_aux_w030
49495,1,clara_k8,text_pca64_all_aux_w030
49498,1,clara_k8,text_pca64_all_aux_w030
49512,2,clara_k8,text_pca64_all_aux_w030
49516,7,clara_k8,text_pca64_all_aux_w030
49528,7,clara_k8,text_pca64_all_aux_w030
49532,2,clara_k8,text_pca64_all_aux_w030
49533,7,clara_k8,text_pca64_all_aux_w030
49540,2,clara_k8,text_pca64_all_aux_w030
49552,7,clara_k8,text_pca64_all_aux_w030
49560,5,clara_k8,text_pca64_all_aux_w030
49562,7,clara_k8,text_pca64_all_aux_w030
49571,6,clara_k8,text_pca64_all_aux_w030
49585,0,clara_k8,text_pca64_all_aux_w030
49598,4,clara_k8,text_pca64_all_aux_w030
49611,2,clara_k8,text_pca64_all_aux_w030
49618,2,clara_k8,text_pca64_all_aux_w030
49627,2,clara_k8,text_pca64_all_aux_w030
49638,2,clara_k8,text_pca64_all_aux_w030
49640,2,clara_k8,text_pca64_all_aux_w030
49660,0,clara_k8,text_pca64_all_aux_w030
49661,0,clara_k8,text_pca64_all_aux_w030
49667,1,clara_k8,text_pca64_all_aux_w030
49673,0,clara_k8,text_pca64_all_aux_w030
49682,2,clara_k8,text_pca64_all_aux_w030
49686,2,clara_k8,text_pca64_all_aux_w030
49705,2,clara_k8,text_pca64_all_aux_w030
49706,7,clara_k8,text_pca64_all_aux_w030
49716,7,clara_k8,text_pca64_all_aux_w030
49718,7,clara_k8,text_pca64_all_aux_w030
49719,2,clara_k8,text_pca64_all_aux_w030
49727,2,clara_k8,text_pca64_all_aux_w030
49728,2,clara_k8,text_pca64_all_aux_w030
49732,2,clara_k8,text_pca64_all_aux_w030
49734,5,clara_k8,text_pca64_all_aux_w030
49749,2,clara_k8,text_pca64_all_aux_w030
49758,2,clara_k8,text_pca64_all_aux_w030
49764,2,clara_k8,text_pca64_all_aux_w030
49765,2,clara_k8,text_pca64_all_aux_w030
49771,2,clara_k8,text_pca64_all_aux_w030
49774,0,clara_k8,text_pca64_all_aux_w030
49779,2,clara_k8,text_pca64_all_aux_w030
49783,5,clara_k8,text_pca64_all_aux_w030
49785,7,clara_k8,text_pca64_all_aux_w030
49787,2,clara_k8,text_pca64_all_aux_w030
49789,2,clara_k8,text_pca64_all_aux_w030
49791,0,clara_k8,text_pca64_all_aux_w030
49796,3,clara_k8,text_pca64_all_aux_w030
49797,3,clara_k8,text_pca64_all_aux_w030
49802,7,clara_k8,text_pca64_all_aux_w030
49806,7,clara_k8,text_pca64_all_aux_w030
49808,7,clara_k8,text_pca64_all_aux_w030
49809,5,clara_k8,text_pca64_all_aux_w030
49825,3,clara_k8,text_pca64_all_aux_w030
49834,2,clara_k8,text_pca64_all_aux_w030
49836,3,clara_k8,text_pca64_all_aux_w030
49848,6,clara_k8,text_pca64_all_aux_w030
49856,3,clara_k8,text_pca64_all_aux_w030
49859,5,clara_k8,text_pca64_all_aux_w030
49860,0,clara_k8,text_pca64_all_aux_w030
49870,2,clara_k8,text_pca64_all_aux_w030
49872,2,clara_k8,text_pca64_all_aux_w030
49873,0,clara_k8,text_pca64_all_aux_w030
49878,7,clara_k8,text_pca64_all_aux_w030
49881,1,clara_k8,text_pca64_all_aux_w030
49883,2,clara_k8,text_pca64_all_aux_w030
49901,2,clara_k8,text_pca64_all_aux_w030
49908,1,clara_k8,text_pca64_all_aux_w030
49919,3,clara_k8,text_pca64_all_aux_w030
49921,7,clara_k8,text_pca64_all_aux_w030
49931,3,clara_k8,text_pca64_all_aux_w030
49935,7,clara_k8,text_pca64_all_aux_w030
49937,2,clara_k8,text_pca64_all_aux_w030
49943,1,clara_k8,text_pca64_all_aux_w030
49945,7,clara_k8,text_pca64_all_aux_w030
49959,0,clara_k8,text_pca64_all_aux_w030
49960,0,clara_k8,text_pca64_all_aux_w030
49963,3,clara_k8,text_pca64_all_aux_w030
49969,2,clara_k8,text_pca64_all_aux_w030
49971,2,clara_k8,text_pca64_all_aux_w030
49973,0,clara_k8,text_pca64_all_aux_w030
49983,5,clara_k8,text_pca64_all_aux_w030
49992,0,clara_k8,text_pca64_all_aux_w030
49995,1,clara_k8,text_pca64_all_aux_w030
50005,2,clara_k8,text_pca64_all_aux_w030
50007,7,clara_k8,text_pca64_all_aux_w030
50011,1,clara_k8,text_pca64_all_aux_w030
50024,5,clara_k8,text_pca64_all_aux_w030
50025,7,clara_k8,text_pca64_all_aux_w030
50032,6,clara_k8,text_pca64_all_aux_w030
50033,7,clara_k8,text_pca64_all_aux_w030
50038,7,clara_k8,text_pca64_all_aux_w030
50043,7,clara_k8,text_pca64_all_aux_w030
50046,7,clara_k8,text_pca64_all_aux_w030
50048,0,clara_k8,text_pca64_all_aux_w030
50074,2,clara_k8,text_pca64_all_aux_w030
50078,5,clara_k8,text_pca64_all_aux_w030
50086,2,clara_k8,text_pca64_all_aux_w030
50088,5,clara_k8,text_pca64_all_aux_w030
50090,1,clara_k8,text_pca64_all_aux_w030
50103,1,clara_k8,text_pca64_all_aux_w030
50104,5,clara_k8,text_pca64_all_aux_w030
50112,5,clara_k8,text_pca64_all_aux_w030
50114,5,clara_k8,text_pca64_all_aux_w030
50130,2,clara_k8,text_pca64_all_aux_w030
50132,3,clara_k8,text_pca64_all_aux_w030
50137,7,clara_k8,text_pca64_all_aux_w030
50140,5,clara_k8,text_pca64_all_aux_w030
50149,5,clara_k8,text_pca64_all_aux_w030
50156,7,clara_k8,text_pca64_all_aux_w030
50178,7,clara_k8,text_pca64_all_aux_w030
50186,1,clara_k8,text_pca64_all_aux_w030
50191,2,clara_k8,text_pca64_all_aux_w030
50194,6,clara_k8,text_pca64_all_aux_w030
50198,5,clara_k8,text_pca64_all_aux_w030
50201,7,clara_k8,text_pca64_all_aux_w030
50206,5,clara_k8,text_pca64_all_aux_w030
50211,0,clara_k8,text_pca64_all_aux_w030
50215,6,clara_k8,text_pca64_all_aux_w030
50242,2,clara_k8,text_pca64_all_aux_w030
50247,7,clara_k8,text_pca64_all_aux_w030
50269,2,clara_k8,text_pca64_all_aux_w030
50275,0,clara_k8,text_pca64_all_aux_w030
50282,2,clara_k8,text_pca64_all_aux_w030
50286,5,clara_k8,text_pca64_all_aux_w030
50287,0,clara_k8,text_pca64_all_aux_w030
50303,1,clara_k8,text_pca64_all_aux_w030
50305,7,clara_k8,text_pca64_all_aux_w030
50308,3,clara_k8,text_pca64_all_aux_w030
50310,5,clara_k8,text_pca64_all_aux_w030
50322,2,clara_k8,text_pca64_all_aux_w030
50334,1,clara_k8,text_pca64_all_aux_w030
50358,1,clara_k8,text_pca64_all_aux_w030
50359,2,clara_k8,text_pca64_all_aux_w030
50361,2,clara_k8,text_pca64_all_aux_w030
50364,7,clara_k8,text_pca64_all_aux_w030
50380,7,clara_k8,text_pca64_all_aux_w030
50398,5,clara_k8,text_pca64_all_aux_w030
50399,5,clara_k8,text_pca64_all_aux_w030
50402,3,clara_k8,text_pca64_all_aux_w030
50405,5,clara_k8,text_pca64_all_aux_w030
50407,5,clara_k8,text_pca64_all_aux_w030
50412,2,clara_k8,text_pca64_all_aux_w030
50439,5,clara_k8,text_pca64_all_aux_w030
50449,2,clara_k8,text_pca64_all_aux_w030
50451,7,clara_k8,text_pca64_all_aux_w030
50452,0,clara_k8,text_pca64_all_aux_w030
50463,1,clara_k8,text_pca64_all_aux_w030
50471,3,clara_k8,text_pca64_all_aux_w030
50473,7,clara_k8,text_pca64_all_aux_w030
50490,7,clara_k8,text_pca64_all_aux_w030
50501,7,clara_k8,text_pca64_all_aux_w030
50505,0,clara_k8,text_pca64_all_aux_w030
50506,2,clara_k8,text_pca64_all_aux_w030
50514,7,clara_k8,text_pca64_all_aux_w030
50518,3,clara_k8,text_pca64_all_aux_w030
50524,2,clara_k8,text_pca64_all_aux_w030
50536,1,clara_k8,text_pca64_all_aux_w030
50552,7,clara_k8,text_pca64_all_aux_w030
50556,0,clara_k8,text_pca64_all_aux_w030
50562,2,clara_k8,text_pca64_all_aux_w030
50563,3,clara_k8,text_pca64_all_aux_w030
50579,7,clara_k8,text_pca64_all_aux_w030
50585,5,clara_k8,text_pca64_all_aux_w030
50586,5,clara_k8,text_pca64_all_aux_w030
50596,0,clara_k8,text_pca64_all_aux_w030
50600,0,clara_k8,text_pca64_all_aux_w030
50614,2,clara_k8,text_pca64_all_aux_w030
50619,2,clara_k8,text_pca64_all_aux_w030
50651,2,clara_k8,text_pca64_all_aux_w030
50656,7,clara_k8,text_pca64_all_aux_w030
50657,7,clara_k8,text_pca64_all_aux_w030
50671,5,clara_k8,text_pca64_all_aux_w030
50673,3,clara_k8,text_pca64_all_aux_w030
50674,0,clara_k8,text_pca64_all_aux_w030
50680,3,clara_k8,text_pca64_all_aux_w030
50687,2,clara_k8,text_pca64_all_aux_w030
50714,1,clara_k8,text_pca64_all_aux_w030
50718,5,clara_k8,text_pca64_all_aux_w030
50725,3,clara_k8,text_pca64_all_aux_w030
50730,5,clara_k8,text_pca64_all_aux_w030
50732,3,clara_k8,text_pca64_all_aux_w030
50754,5,clara_k8,text_pca64_all_aux_w030
50763,5,clara_k8,text_pca64_all_aux_w030
50766,5,clara_k8,text_pca64_all_aux_w030
50770,3,clara_k8,text_pca64_all_aux_w030
50776,2,clara_k8,text_pca64_all_aux_w030
50780,2,clara_k8,text_pca64_all_aux_w030
50783,1,clara_k8,text_pca64_all_aux_w030
50792,5,clara_k8,text_pca64_all_aux_w030
50796,1,clara_k8,text_pca64_all_aux_w030
50798,2,clara_k8,text_pca64_all_aux_w030
50804,2,clara_k8,text_pca64_all_aux_w030
50810,1,clara_k8,text_pca64_all_aux_w030
50815,1,clara_k8,text_pca64_all_aux_w030
50816,5,clara_k8,text_pca64_all_aux_w030
50828,2,clara_k8,text_pca64_all_aux_w030
50835,2,clara_k8,text_pca64_all_aux_w030
50843,2,clara_k8,text_pca64_all_aux_w030
50844,0,clara_k8,text_pca64_all_aux_w030
50847,0,clara_k8,text_pca64_all_aux_w030
50855,1,clara_k8,text_pca64_all_aux_w030
50860,3,clara_k8,text_pca64_all_aux_w030
50862,0,clara_k8,text_pca64_all_aux_w030
50871,1,clara_k8,text_pca64_all_aux_w030
50909,5,clara_k8,text_pca64_all_aux_w030
50922,5,clara_k8,text_pca64_all_aux_w030
50923,2,clara_k8,text_pca64_all_aux_w030
50925,7,clara_k8,text_pca64_all_aux_w030
50942,3,clara_k8,text_pca64_all_aux_w030
50943,1,clara_k8,text_pca64_all_aux_w030
50950,7,clara_k8,text_pca64_all_aux_w030
50960,7,clara_k8,text_pca64_all_aux_w030
50963,7,clara_k8,text_pca64_all_aux_w030
50972,2,clara_k8,text_pca64_all_aux_w030
50976,0,clara_k8,text_pca64_all_aux_w030
50980,0,clara_k8,text_pca64_all_aux_w030
50995,3,clara_k8,text_pca64_all_aux_w030
50999,5,clara_k8,text_pca64_all_aux_w030
51002,0,clara_k8,text_pca64_all_aux_w030
51008,5,clara_k8,text_pca64_all_aux_w030
51010,0,clara_k8,text_pca64_all_aux_w030
51019,5,clara_k8,text_pca64_all_aux_w030
51032,3,clara_k8,text_pca64_all_aux_w030
51041,3,clara_k8,text_pca64_all_aux_w030
51061,5,clara_k8,text_pca64_all_aux_w030
51062,7,clara_k8,text_pca64_all_aux_w030
51073,5,clara_k8,text_pca64_all_aux_w030
51075,5,clara_k8,text_pca64_all_aux_w030
51085,3,clara_k8,text_pca64_all_aux_w030
51089,7,clara_k8,text_pca64_all_aux_w030
51092,5,clara_k8,text_pca64_all_aux_w030
51096,2,clara_k8,text_pca64_all_aux_w030
51100,2,clara_k8,text_pca64_all_aux_w030
51102,5,clara_k8,text_pca64_all_aux_w030
51109,7,clara_k8,text_pca64_all_aux_w030
51110,0,clara_k8,text_pca64_all_aux_w030
51126,0,clara_k8,text_pca64_all_aux_w030
51130,0,clara_k8,text_pca64_all_aux_w030
51132,2,clara_k8,text_pca64_all_aux_w030
51154,2,clara_k8,text_pca64_all_aux_w030
51181,3,clara_k8,text_pca64_all_aux_w030
51190,2,clara_k8,text_pca64_all_aux_w030
51193,2,clara_k8,text_pca64_all_aux_w030
51201,7,clara_k8,text_pca64_all_aux_w030
51202,5,clara_k8,text_pca64_all_aux_w030
51204,2,clara_k8,text_pca64_all_aux_w030
51208,5,clara_k8,text_pca64_all_aux_w030
51220,5,clara_k8,text_pca64_all_aux_w030
51229,3,clara_k8,text_pca64_all_aux_w030
51244,2,clara_k8,text_pca64_all_aux_w030
51246,5,clara_k8,text_pca64_all_aux_w030
51247,2,clara_k8,text_pca64_all_aux_w030
51250,5,clara_k8,text_pca64_all_aux_w030
51260,6,clara_k8,text_pca64_all_aux_w030
51262,0,clara_k8,text_pca64_all_aux_w030
51263,5,clara_k8,text_pca64_all_aux_w030
51266,2,clara_k8,text_pca64_all_aux_w030
51276,5,clara_k8,text_pca64_all_aux_w030
51281,1,clara_k8,text_pca64_all_aux_w030
51288,2,clara_k8,text_pca64_all_aux_w030
51336,5,clara_k8,text_pca64_all_aux_w030
51358,7,clara_k8,text_pca64_all_aux_w030
51361,2,clara_k8,text_pca64_all_aux_w030
51373,2,clara_k8,text_pca64_all_aux_w030
51379,0,clara_k8,text_pca64_all_aux_w030
51381,7,clara_k8,text_pca64_all_aux_w030
51384,0,clara_k8,text_pca64_all_aux_w030
51386,7,clara_k8,text_pca64_all_aux_w030
51387,0,clara_k8,text_pca64_all_aux_w030
51388,5,clara_k8,text_pca64_all_aux_w030
51391,2,clara_k8,text_pca64_all_aux_w030
51393,3,clara_k8,text_pca64_all_aux_w030
51395,3,clara_k8,text_pca64_all_aux_w030
51402,0,clara_k8,text_pca64_all_aux_w030
51405,2,clara_k8,text_pca64_all_aux_w030
51409,2,clara_k8,text_pca64_all_aux_w030
51414,5,clara_k8,text_pca64_all_aux_w030
51416,2,clara_k8,text_pca64_all_aux_w030
51420,2,clara_k8,text_pca64_all_aux_w030
51427,2,clara_k8,text_pca64_all_aux_w030
51433,2,clara_k8,text_pca64_all_aux_w030
51436,0,clara_k8,text_pca64_all_aux_w030
51449,0,clara_k8,text_pca64_all_aux_w030
51451,5,clara_k8,text_pca64_all_aux_w030
51460,2,clara_k8,text_pca64_all_aux_w030
51461,0,clara_k8,text_pca64_all_aux_w030
51463,3,clara_k8,text_pca64_all_aux_w030
51470,7,clara_k8,text_pca64_all_aux_w030
51471,7,clara_k8,text_pca64_all_aux_w030
51472,3,clara_k8,text_pca64_all_aux_w030
51477,3,clara_k8,text_pca64_all_aux_w030
51483,2,clara_k8,text_pca64_all_aux_w030
51485,2,clara_k8,text_pca64_all_aux_w030
51490,2,clara_k8,text_pca64_all_aux_w030
51503,2,clara_k8,text_pca64_all_aux_w030
51508,3,clara_k8,text_pca64_all_aux_w030
51521,5,clara_k8,text_pca64_all_aux_w030
51537,3,clara_k8,text_pca64_all_aux_w030
51541,2,clara_k8,text_pca64_all_aux_w030
51547,7,clara_k8,text_pca64_all_aux_w030
51555,3,clara_k8,text_pca64_all_aux_w030
51561,1,clara_k8,text_pca64_all_aux_w030
51565,3,clara_k8,text_pca64_all_aux_w030
51582,2,clara_k8,text_pca64_all_aux_w030
51583,0,clara_k8,text_pca64_all_aux_w030
51589,0,clara_k8,text_pca64_all_aux_w030
51613,3,clara_k8,text_pca64_all_aux_w030
51615,3,clara_k8,text_pca64_all_aux_w030
51617,3,clara_k8,text_pca64_all_aux_w030
51620,3,clara_k8,text_pca64_all_aux_w030
51621,1,clara_k8,text_pca64_all_aux_w030
51624,3,clara_k8,text_pca64_all_aux_w030
51625,3,clara_k8,text_pca64_all_aux_w030
51636,2,clara_k8,text_pca64_all_aux_w030
51640,7,clara_k8,text_pca64_all_aux_w030
51643,3,clara_k8,text_pca64_all_aux_w030
51646,3,clara_k8,text_pca64_all_aux_w030
51648,3,clara_k8,text_pca64_all_aux_w030
51654,3,clara_k8,text_pca64_all_aux_w030
51677,0,clara_k8,text_pca64_all_aux_w030
51678,0,clara_k8,text_pca64_all_aux_w030
51680,0,clara_k8,text_pca64_all_aux_w030
51682,3,clara_k8,text_pca64_all_aux_w030
51685,3,clara_k8,text_pca64_all_aux_w030
51687,2,clara_k8,text_pca64_all_aux_w030
51698,7,clara_k8,text_pca64_all_aux_w030
51705,3,clara_k8,text_pca64_all_aux_w030
51718,0,clara_k8,text_pca64_all_aux_w030
51725,7,clara_k8,text_pca64_all_aux_w030
51731,3,clara_k8,text_pca64_all_aux_w030
51735,0,clara_k8,text_pca64_all_aux_w030
51743,3,clara_k8,text_pca64_all_aux_w030
51749,7,clara_k8,text_pca64_all_aux_w030
51751,7,clara_k8,text_pca64_all_aux_w030
51757,3,clara_k8,text_pca64_all_aux_w030
51758,3,clara_k8,text_pca64_all_aux_w030
51760,0,clara_k8,text_pca64_all_aux_w030
51762,3,clara_k8,text_pca64_all_aux_w030
51781,7,clara_k8,text_pca64_all_aux_w030
51784,2,clara_k8,text_pca64_all_aux_w030
51800,3,clara_k8,text_pca64_all_aux_w030
51811,7,clara_k8,text_pca64_all_aux_w030
51817,5,clara_k8,text_pca64_all_aux_w030
51824,3,clara_k8,text_pca64_all_aux_w030
51835,5,clara_k8,text_pca64_all_aux_w030
51842,0,clara_k8,text_pca64_all_aux_w030
51844,3,clara_k8,text_pca64_all_aux_w030
51848,5,clara_k8,text_pca64_all_aux_w030
51849,2,clara_k8,text_pca64_all_aux_w030
51876,3,clara_k8,text_pca64_all_aux_w030
51878,3,clara_k8,text_pca64_all_aux_w030
51891,2,clara_k8,text_pca64_all_aux_w030
