row_index,label,algorithm,feature_space
46236,2,clara_k8,text_pca64_lexical_calendar
46241,6,clara_k8,text_pca64_lexical_calendar
46249,3,clara_k8,text_pca64_lexical_calendar
46258,3,clara_k8,text_pca64_lexical_calendar
46267,6,clara_k8,text_pca64_lexical_calendar
46272,6,clara_k8,text_pca64_lexical_calendar
46274,1,clara_k8,text_pca64_lexical_calendar
46276,6,clara_k8,text_pca64_lexical_calendar
46279,3,clara_k8,text_pca64_lexical_calendar
46282,1,clara_k8,text_pca64_lexical_calendar
46299,3,clara_k8,text_pca64_lexical_calendar
46307,6,clara_k8,text_pca64_lexical_calendar
46317,0,clara_k8,text_pca64_lexical_calendar
46320,6,clara_k8,text_pca64_lexical_calendar
46329,6,clara_k8,text_pca64_lexical_calendar
46363,2,clara_k8,text_pca64_lexical_calendar
46368,6,clara_k8,text_pca64_lexical_calendar
46370,3,clara_k8,text_pca64_lexical_calendar
46377,6,clara_k8,text_pca64_lexical_calendar
46385,3,clara_k8,text_pca64_lexical_calendar
46391,6,clara_k8,text_pca64_lexical_calendar
46394,2,clara_k8,text_pca64_lexical_calendar
46395,1,clara_k8,text_pca64_lexical_calendar
46398,2,clara_k8,text_pca64_lexical_calendar
46406,6,clara_k8,text_pca64_lexical_calendar
46407,2,clara_k8,text_pca64_lexical_calendar
46410,3,clara_k8,text_pca64_lexical_calendar
46419,3,clara_k8,text_pca64_lexical_calendar
46420,3,clara_k8,text_pca64_lexical_calendar
46426,6,clara_k8,text_pca64_lexical_calendar
46430,1,clara_k8,text_pca64_lexical_calendar
46438,6,clara_k8,text_pca64_lexical_calendar
46441,1,clara_k8,text_pca64_lexical_calendar
46443,1,clara_k8,text_pca64_lexical_calendar
46444,0,clara_k8,text_pca64_lexical_calendar
46447,6,clara_k8,text_pca64_lexical_calendar
46450,2,clara_k8,text_pca64_lexical_calendar
46462,1,clara_k8,text_pca64_lexical_calendar
46463,3,clara_k8,text_pca64_lexical_calendar
46466,1,clara_k8,text_pca64_lexical_calendar
46482,6,clara_k8,text_pca64_lexical_calendar
46494,1,clara_k8,text_pca64_lexical_calendar
46499,0,clara_k8,text_pca64_lexical_calendar
46507,1,clara_k8,text_pca64_lexical_calendar
46516,0,clara_k8,text_pca64_lexical_calendar
46518,6,clara_k8,text_pca64_lexical_calendar
46521,3,clara_k8,text_pca64_lexical_calendar
46527,2,clara_k8,text_pca64_lexical_calendar
46541,1,clara_k8,text_pca64_lexical_calendar
46552,3,clara_k8,text_pca64_lexical_calendar
46555,6,clara_k8,text_pca64_lexical_calendar
46575,6,clara_k8,text_pca64_lexical_calendar
46581,2,clara_k8,text_pca64_lexical_calendar
46583,2,clara_k8,text_pca64_lexical_calendar
46590,6,clara_k8,text_pca64_lexical_calendar
46591,1,clara_k8,text_pca64_lexical_calendar
46592,0,clara_k8,text_pca64_lexical_calendar
46601,3,clara_k8,text_pca64_lexical_calendar
46616,6,clara_k8,text_pca64_lexical_calendar
46631,3,clara_k8,text_pca64_lexical_calendar
46633,1,clara_k8,text_pca64_lexical_calendar
46639,2,clara_k8,text_pca64_lexical_calendar
46640,6,clara_k8,text_pca64_lexical_calendar
46655,0,clara_k8,text_pca64_lexical_calendar
46663,0,clara_k8,text_pca64_lexical_calendar
46673,3,clara_k8,text_pca64_lexical_calendar
46674,6,clara_k8,text_pca64_lexical_calendar
46677,6,clara_k8,text_pca64_lexical_calendar
46685,2,clara_k8,text_pca64_lexical_calendar
46689,6,clara_k8,text_pca64_lexical_calendar
46706,6,clara_k8,text_pca64_lexical_calendar
46708,2,clara_k8,text_pca64_lexical_calendar
46709,1,clara_k8,text_pca64_lexical_calendar
46719,1,clara_k8,text_pca64_lexical_calendar
46724,1,clara_k8,text_pca64_lexical_calendar
46726,6,clara_k8,text_pca64_lexical_calendar
46727,6,clara_k8,text_pca64_lexical_calendar
46736,6,clara_k8,text_pca64_lexical_calendar
46740,6,clara_k8,text_pca64_lexical_calendar
46742,6,clara_k8,text_pca64_lexical_calendar
46744,2,clara_k8,text_pca64_lexical_calendar
46756,6,clara_k8,text_pca64_lexical_calendar
46781,1,clara_k8,text_pca64_lexical_calendar
46784,6,clara_k8,text_pca64_lexical_calendar
46793,2,clara_k8,text_pca64_lexical_calendar
46796,6,clara_k8,text_pca64_lexical_calendar
46800,0,clara_k8,text_pca64_lexical_calendar
46838,6,clara_k8,text_pca64_lexical_calendar
46852,1,clara_k8,text_pca64_lexical_calendar
46856,1,clara_k8,text_pca64_lexical_calendar
46858,0,clara_k8,text_pca64_lexical_calendar
46859,6,clara_k8,text_pca64_lexical_calendar
46864,6,clara_k8,text_pca64_lexical_calendar
46878,6,clara_k8,text_pca64_lexical_calendar
46879,6,clara_k8,text_pca64_lexical_calendar
46884,1,clara_k8,text_pca64_lexical_calendar
46890,6,clara_k8,text_pca64_lexical_calendar
46895,6,clara_k8,text_pca64_lexical_calendar
46911,0,clara_k8,text_pca64_lexical_calendar
46914,2,clara_k8,text_pca64_lexical_calendar
46916,2,clara_k8,text_pca64_lexical_calendar
46918,3,clara_k8,text_pca64_lexical_calendar
46920,1,clara_k8,text_pca64_lexical_calendar
46932,6,clara_k8,text_pca64_lexical_calendar
46933,3,clara_k8,text_pca64_lexical_calendar
46934,1,clara_k8,text_pca64_lexical_calendar
46937,2,clara_k8,text_pca64_lexical_calendar
46938,0,clara_k8,text_pca64_lexical_calendar
46948,3,clara_k8,text_pca64_lexical_calendar
46953,1,clara_k8,text_pca64_lexical_calendar
46961,1,clara_k8,text_pca64_lexical_calendar
46980,6,clara_k8,text_pca64_lexical_calendar
46983,1,clara_k8,text_pca64_lexical_calendar
46990,6,clara_k8,text_pca64_lexical_calendar
47001,0,clara_k8,text_pca64_lexical_calendar
47005,6,clara_k8,text_pca64_lexical_calendar
47010,1,clara_k8,text_pca64_lexical_calendar
47015,6,clara_k8,text_pca64_lexical_calendar
47021,0,clara_k8,text_pca64_lexical_calendar
47029,0,clara_k8,text_pca64_lexical_calendar
47036,6,clara_k8,text_pca64_lexical_calendar
47039,2,clara_k8,text_pca64_lexical_calendar
47045,0,clara_k8,text_pca64_lexical_calendar
47047,0,clara_k8,text_pca64_lexical_calendar
47051,1,clara_k8,text_pca64_lexical_calendar
47063,0,clara_k8,text_pca64_lexical_calendar
47065,0,clara_k8,text_pca64_lexical_calendar
47082,0,clara_k8,text_pca64_lexical_calendar
47089,6,clara_k8,text_pca64_lexical_calendar
47099,2,clara_k8,text_pca64_lexical_calendar
47104,0,clara_k8,text_pca64_lexical_calendar
47107,0,clara_k8,text_pca64_lexical_calendar
47108,2,clara_k8,text_pca64_lexical_calendar
47110,2,clara_k8,text_pca64_lexical_calendar
47123,2,clara_k8,text_pca64_lexical_calendar
47139,0,clara_k8,text_pca64_lexical_calendar
47142,0,clara_k8,text_pca64_lexical_calendar
47149,2,clara_k8,text_pca64_lexical_calendar
47152,0,clara_k8,text_pca64_lexical_calendar
47158,0,clara_k8,text_pca64_lexical_calendar
47164,0,clara_k8,text_pca64_lexical_calendar
47166,0,clara_k8,text_pca64_lexical_calendar
47174,2,clara_k8,text_pca64_lexical_calendar
47194,0,clara_k8,text_pca64_lexical_calendar
47205,0,clara_k8,text_pca64_lexical_calendar
47217,3,clara_k8,text_pca64_lexical_calendar
47220,0,clara_k8,text_pca64_lexical_calendar
47222,2,clara_k8,text_pca64_lexical_calendar
47226,3,clara_k8,text_pca64_lexical_calendar
47228,2,clara_k8,text_pca64_lexical_calendar
47230,2,clara_k8,text_pca64_lexical_calendar
47250,0,clara_k8,text_pca64_lexical_calendar
47251,3,clara_k8,text_pca64_lexical_calendar
47263,0,clara_k8,text_pca64_lexical_calendar
47270,2,clara_k8,text_pca64_lexical_calendar
47282,0,clara_k8,text_pca64_lexical_calendar
47294,3,clara_k8,text_pca64_lexical_calendar
47302,6,clara_k8,text_pca64_lexical_calendar
47311,6,clara_k8,text_pca64_lexical_calendar
47314,0,clara_k8,text_pca64_lexical_calendar
47317,1,clara_k8,text_pca64_lexical_calendar
47327,1,clara_k8,text_pca64_lexical_calendar
47329,5,clara_k8,text_pca64_lexical_calendar
47330,2,clara_k8,text_pca64_lexical_calendar
47334,5,clara_k8,text_pca64_lexical_calendar
47337,3,clara_k8,text_pca64_lexical_calendar
47338,1,clara_k8,text_pca64_lexical_calendar
47339,0,clara_k8,text_pca64_lexical_calendar
47344,3,clara_k8,text_pca64_lexical_calendar
47347,5,clara_k8,text_pca64_lexical_calendar
47370,0,clara_k8,text_pca64_lexical_calendar
47371,1,clara_k8,text_pca64_lexical_calendar
47372,1,clara_k8,text_pca64_lexical_calendar
47386,1,clara_k8,text_pca64_lexical_calendar
47399,1,clara_k8,text_pca64_lexical_calendar
47410,7,clara_k8,text_pca64_lexical_calendar
47422,1,clara_k8,text_pca64_lexical_calendar
47432,1,clara_k8,text_pca64_lexical_calendar
47436,1,clara_k8,text_pca64_lexical_calendar
47437,1,clara_k8,text_pca64_lexical_calendar
47439,6,clara_k8,text_pca64_lexical_calendar
47441,6,clara_k8,text_pca64_lexical_calendar
47446,1,clara_k8,text_pca64_lexical_calendar
47449,6,clara_k8,text_pca64_lexical_calendar
47453,2,clara_k8,text_pca64_lexical_calendar
47454,3,clara_k8,text_pca64_lexical_calendar
47461,6,clara_k8,text_pca64_lexical_calendar
47472,1,clara_k8,text_pca64_lexical_calendar
47474,0,clara_k8,text_pca64_lexical_calendar
47477,0,clara_k8,text_pca64_lexical_calendar
47483,3,clara_k8,text_pca64_lexical_calendar
47493,1,clara_k8,text_pca64_lexical_calendar
47509,2,clara_k8,text_pca64_lexical_calendar
47513,6,clara_k8,text_pca64_lexical_calendar
47520,6,clara_k8,text_pca64_lexical_calendar
47521,6,clara_k8,text_pca64_lexical_calendar
47528,5,clara_k8,text_pca64_lexical_calendar
47534,1,clara_k8,text_pca64_lexical_calendar
47537,0,clara_k8,text_pca64_lexical_calendar
47542,5,clara_k8,text_pca64_lexical_calendar
47555,5,clara_k8,text_pca64_lexical_calendar
47557,3,clara_k8,text_pca64_lexical_calendar
47564,1,clara_k8,text_pca64_lexical_calendar
47567,5,clara_k8,text_pca64_lexical_calendar
47571,1,clara_k8,text_pca64_lexical_calendar
47587,6,clara_k8,text_pca64_lexical_calendar
47593,1,clara_k8,text_pca64_lexical_calendar
47600,6,clara_k8,text_pca64_lexical_calendar
47608,2,clara_k8,text_pca64_lexical_calendar
47613,0,clara_k8,text_pca64_lexical_calendar
47615,3,clara_k8,text_pca64_lexical_calendar
47623,1,clara_k8,text_pca64_lexical_calendar
47630,2,clara_k8,text_pca64_lexical_calendar
47640,6,clara_k8,text_pca64_lexical_calendar
47641,1,clara_k8,text_pca64_lexical_calendar
47643,0,clara_k8,text_pca64_lexical_calendar
47649,5,clara_k8,text_pca64_lexical_calendar
47651,6,clara_k8,text_pca64_lexical_calendar
47658,3,clara_k8,text_pca64_lexical_calendar
47661,2,clara_k8,text_pca64_lexical_calendar
47666,6,clara_k8,text_pca64_lexical_calendar
47667,6,clara_k8,text_pca64_lexical_calendar
47676,3,clara_k8,text_pca64_lexical_calendar
47677,0,clara_k8,text_pca64_lexical_calendar
47680,1,clara_k8,text_pca64_lexical_calendar
47692,1,clara_k8,text_pca64_lexical_calendar
47694,1,clara_k8,text_pca64_lexical_calendar
47699,0,clara_k8,text_pca64_lexical_calendar
47704,2,clara_k8,text_pca64_lexical_calendar
47706,3,clara_k8,text_pca64_lexical_calendar
47714,1,clara_k8,text_pca64_lexical_calendar
47720,3,clara_k8,text_pca64_lexical_calendar
47722,2,clara_k8,text_pca64_lexical_calendar
47742,0,clara_k8,text_pca64_lexical_calendar
47744,2,clara_k8,text_pca64_lexical_calendar
47745,2,clara_k8,text_pca64_lexical_calendar
47750,6,clara_k8,text_pca64_lexical_calendar
47757,0,clara_k8,text_pca64_lexical_calendar
47758,1,clara_k8,text_pca64_lexical_calendar
47765,1,clara_k8,text_pca64_lexical_calendar
47772,0,clara_k8,text_pca64_lexical_calendar
47784,0,clara_k8,text_pca64_lexical_calendar
47789,2,clara_k8,text_pca64_lexical_calendar
47793,3,clara_k8,text_pca64_lexical_calendar
47794,0,clara_k8,text_pca64_lexical_calendar
47795,0,clara_k8,text_pca64_lexical_calendar
47805,1,clara_k8,text_pca64_lexical_calendar
47806,2,clara_k8,text_pca64_lexical_calendar
47810,0,clara_k8,text_pca64_lexical_calendar
47811,1,clara_k8,text_pca64_lexical_calendar
47823,0,clara_k8,text_pca64_lexical_calendar
47827,1,clara_k8,text_pca64_lexical_calendar
47835,0,clara_k8,text_pca64_lexical_calendar
47844,0,clara_k8,text_pca64_lexical_calendar
47849,6,clara_k8,text_pca64_lexical_calendar
47856,2,clara_k8,text_pca64_lexical_calendar
47868,3,clara_k8,text_pca64_lexical_calendar
47870,0,clara_k8,text_pca64_lexical_calendar
47875,2,clara_k8,text_pca64_lexical_calendar
47876,5,clara_k8,text_pca64_lexical_calendar
47884,6,clara_k8,text_pca64_lexical_calendar
47889,3,clara_k8,text_pca64_lexical_calendar
47895,1,clara_k8,text_pca64_lexical_calendar
47909,3,clara_k8,text_pca64_lexical_calendar
47925,0,clara_k8,text_pca64_lexical_calendar
47932,0,clara_k8,text_pca64_lexical_calendar
47933,6,clara_k8,text_pca64_lexical_calendar
47939,3,clara_k8,text_pca64_lexical_calendar
47943,2,clara_k8,text_pca64_lexical_calendar
47944,3,clara_k8,text_pca64_lexical_calendar
47948,3,clara_k8,text_pca64_lexical_calendar
47949,0,clara_k8,text_pca64_lexical_calendar
47955,1,clara_k8,text_pca64_lexical_calendar
47967,0,clara_k8,text_pca64_lexical_calendar
47978,3,clara_k8,text_pca64_lexical_calendar
47983,3,clara_k8,text_pca64_lexical_calendar
47987,3,clara_k8,text_pca64_lexical_calendar
47990,6,clara_k8,text_pca64_lexical_calendar
47992,6,clara_k8,text_pca64_lexical_calendar
48000,2,clara_k8,text_pca64_lexical_calendar
48007,6,clara_k8,text_pca64_lexical_calendar
48013,2,clara_k8,text_pca64_lexical_calendar
48027,2,clara_k8,text_pca64_lexical_calendar
48036,3,clara_k8,text_pca64_lexical_calendar
48038,0,clara_k8,text_pca64_lexical_calendar
48062,3,clara_k8,text_pca64_lexical_calendar
48064,3,clara_k8,text_pca64_lexical_calendar
48066,2,clara_k8,text_pca64_lexical_calendar
48072,6,clara_k8,text_pca64_lexical_calendar
48074,3,clara_k8,text_pca64_lexical_calendar
48078,3,clara_k8,text_pca64_lexical_calendar
48080,0,clara_k8,text_pca64_lexical_calendar
48090,1,clara_k8,text_pca64_lexical_calendar
48096,0,clara_k8,text_pca64_lexical_calendar
48107,0,clara_k8,text_pca64_lexical_calendar
48111,3,clara_k8,text_pca64_lexical_calendar
48129,3,clara_k8,text_pca64_lexical_calendar
48130,7,clara_k8,text_pca64_lexical_calendar
48143,1,clara_k8,text_pca64_lexical_calendar
48151,2,clara_k8,text_pca64_lexical_calendar
48153,1,clara_k8,text_pca64_lexical_calendar
48154,1,clara_k8,text_pca64_lexical_calendar
48158,7,clara_k8,text_pca64_lexical_calendar
48161,6,clara_k8,text_pca64_lexical_calendar
48163,7,clara_k8,text_pca64_lexical_calendar
48174,6,clara_k8,text_pca64_lexical_calendar
48178,2,clara_k8,text_pca64_lexical_calendar
48184,2,clara_k8,text_pca64_lexical_calendar
48185,2,clara_k8,text_pca64_lexical_calendar
48204,6,clara_k8,text_pca64_lexical_calendar
48209,0,clara_k8,text_pca64_lexical_calendar
48212,3,clara_k8,text_pca64_lexical_calendar
48214,1,clara_k8,text_pca64_lexical_calendar
48221,0,clara_k8,text_pca64_lexical_calendar
48247,1,clara_k8,text_pca64_lexical_calendar
48252,2,clara_k8,text_pca64_lexical_calendar
48253,6,clara_k8,text_pca64_lexical_calendar
48259,0,clara_k8,text_pca64_lexical_calendar
48261,2,clara_k8,text_pca64_lexical_calendar
48271,3,clara_k8,text_pca64_lexical_calendar
48272,3,clara_k8,text_pca64_lexical_calendar
48274,2,clara_k8,text_pca64_lexical_calendar
48278,0,clara_k8,text_pca64_lexical_calendar
48297,0,clara_k8,text_pca64_lexical_calendar
48299,3,clara_k8,text_pca64_lexical_calendar
48306,2,clara_k8,text_pca64_lexical_calendar
48310,1,clara_k8,text_pca64_lexical_calendar
48331,0,clara_k8,text_pca64_lexical_calendar
48333,3,clara_k8,text_pca64_lexical_calendar
48334,2,clara_k8,text_pca64_lexical_calendar
48336,3,clara_k8,text_pca64_lexical_calendar
48344,7,clara_k8,text_pca64_lexical_calendar
48357,1,clara_k8,text_pca64_lexical_calendar
48383,2,clara_k8,text_pca64_lexical_calendar
48386,3,clara_k8,text_pca64_lexical_calendar
48387,3,clara_k8,text_pca64_lexical_calendar
48388,6,clara_k8,text_pca64_lexical_calendar
48389,0,clara_k8,text_pca64_lexical_calendar
48403,2,clara_k8,text_pca64_lexical_calendar
48418,2,clara_k8,text_pca64_lexical_calendar
48421,2,clara_k8,text_pca64_lexical_calendar
48433,2,clara_k8,text_pca64_lexical_calendar
48449,2,clara_k8,text_pca64_lexical_calendar
48459,0,clara_k8,text_pca64_lexical_calendar
48462,5,clara_k8,text_pca64_lexical_calendar
48466,3,clara_k8,text_pca64_lexical_calendar
48472,0,clara_k8,text_pca64_lexical_calendar
48475,1,clara_k8,text_pca64_lexical_calendar
48488,1,clara_k8,text_pca64_lexical_calendar
48496,3,clara_k8,text_pca64_lexical_calendar
48502,0,clara_k8,text_pca64_lexical_calendar
48527,6,clara_k8,text_pca64_lexical_calendar
48530,0,clara_k8,text_pca64_lexical_calendar
48540,0,clara_k8,text_pca64_lexical_calendar
48541,1,clara_k8,text_pca64_lexical_calendar
48546,2,clara_k8,text_pca64_lexical_calendar
48549,3,clara_k8,text_pca64_lexical_calendar
48550,0,clara_k8,text_pca64_lexical_calendar
48553,6,clara_k8,text_pca64_lexical_calendar
48578,5,clara_k8,text_pca64_lexical_calendar
48580,3,clara_k8,text_pca64_lexical_calendar
48587,7,clara_k8,text_pca64_lexical_calendar
48590,1,clara_k8,text_pca64_lexical_calendar
48593,0,clara_k8,text_pca64_lexical_calendar
48594,2,clara_k8,text_pca64_lexical_calendar
48600,2,clara_k8,text_pca64_lexical_calendar
48611,2,clara_k8,text_pca64_lexical_calendar
48614,2,clara_k8,text_pca64_lexical_calendar
48618,0,clara_k8,text_pca64_lexical_calendar
48619,2,clara_k8,text_pca64_lexical_calendar
48620,2,clara_k8,text_pca64_lexical_calendar
48641,2,clara_k8,text_pca64_lexical_calendar
48654,2,clara_k8,text_pca64_lexical_calendar
48655,0,clara_k8,text_pca64_lexical_calendar
48660,3,clara_k8,text_pca64_lexical_calendar
48668,0,clara_k8,text_pca64_lexical_calendar
48672,6,clara_k8,text_pca64_lexical_calendar
48677,6,clara_k8,text_pca64_lexical_calendar
48680,6,clara_k8,text_pca64_lexical_calendar
48682,0,clara_k8,text_pca64_lexical_calendar
48683,5,clara_k8,text_pca64_lexical_calendar
48711,2,clara_k8,text_pca64_lexical_calendar
48717,3,clara_k8,text_pca64_lexical_calendar
48740,3,clara_k8,text_pca64_lexical_calendar
48746,1,clara_k8,text_pca64_lexical_calendar
48763,0,clara_k8,text_pca64_lexical_calendar
48767,6,clara_k8,text_pca64_lexical_calendar
48772,0,clara_k8,text_pca64_lexical_calendar
48782,3,clara_k8,text_pca64_lexical_calendar
48790,3,clara_k8,text_pca64_lexical_calendar
48802,1,clara_k8,text_pca64_lexical_calendar
48808,2,clara_k8,text_pca64_lexical_calendar
48813,2,clara_k8,text_pca64_lexical_calendar
48816,0,clara_k8,text_pca64_lexical_calendar
48832,0,clara_k8,text_pca64_lexical_calendar
48833,3,clara_k8,text_pca64_lexical_calendar
48857,0,clara_k8,text_pca64_lexical_calendar
48858,0,clara_k8,text_pca64_lexical_calendar
48869,0,clara_k8,text_pca64_lexical_calendar
48871,5,clara_k8,text_pca64_lexical_calendar
48881,0,clara_k8,text_pca64_lexical_calendar
48884,1,clara_k8,text_pca64_lexical_calendar
48885,6,clara_k8,text_pca64_lexical_calendar
48891,0,clara_k8,text_pca64_lexical_calendar
48909,3,clara_k8,text_pca64_lexical_calendar
48911,1,clara_k8,text_pca64_lexical_calendar
48918,0,clara_k8,text_pca64_lexical_calendar
48927,0,clara_k8,text_pca64_lexical_calendar
48936,2,clara_k8,text_pca64_lexical_calendar
48941,2,clara_k8,text_pca64_lexical_calendar
48953,0,clara_k8,text_pca64_lexical_calendar
48958,2,clara_k8,text_pca64_lexical_calendar
48970,2,clara_k8,text_pca64_lexical_calendar
48976,6,clara_k8,text_pca64_lexical_calendar
48983,2,clara_k8,text_pca64_lexical_calendar
48986,2,clara_k8,text_pca64_lexical_calendar
49019,2,clara_k8,text_pca64_lexical_calendar
49020,5,clara_k8,text_pca64_lexical_calendar
49024,0,clara_k8,text_pca64_lexical_calendar
49026,5,clara_k8,text_pca64_lexical_calendar
49035,1,clara_k8,text_pca64_lexical_calendar
49042,0,clara_k8,text_pca64_lexical_calendar
49043,0,clara_k8,text_pca64_lexical_calendar
49048,5,clara_k8,text_pca64_lexical_calendar
49055,2,clara_k8,text_pca64_lexical_calendar
49077,5,clara_k8,text_pca64_lexical_calendar
49078,3,clara_k8,text_pca64_lexical_calendar
49090,3,clara_k8,text_pca64_lexical_calendar
49141,6,clara_k8,text_pca64_lexical_calendar
49142,3,clara_k8,text_pca64_lexical_calendar
49147,5,clara_k8,text_pca64_lexical_calendar
49148,5,clara_k8,text_pca64_lexical_calendar
49160,0,clara_k8,text_pca64_lexical_calendar
49182,0,clara_k8,text_pca64_lexical_calendar
49187,1,clara_k8,text_pca64_lexical_calendar
49193,0,clara_k8,text_pca64_lexical_calendar
49195,0,clara_k8,text_pca64_lexical_calendar
49197,1,clara_k8,text_pca64_lexical_calendar
49205,6,clara_k8,text_pca64_lexical_calendar
49209,6,clara_k8,text_pca64_lexical_calendar
49215,6,clara_k8,text_pca64_lexical_calendar
49218,6,clara_k8,text_pca64_lexical_calendar
49219,1,clara_k8,text_pca64_lexical_calendar
49226,6,clara_k8,text_pca64_lexical_calendar
49227,6,clara_k8,text_pca64_lexical_calendar
49232,6,clara_k8,text_pca64_lexical_calendar
49238,3,clara_k8,text_pca64_lexical_calendar
49242,6,clara_k8,text_pca64_lexical_calendar
49243,3,clara_k8,text_pca64_lexical_calendar
49248,1,clara_k8,text_pca64_lexical_calendar
49254,0,clara_k8,text_pca64_lexical_calendar
49256,3,clara_k8,text_pca64_lexical_calendar
49261,0,clara_k8,text_pca64_lexical_calendar
49265,3,clara_k8,text_pca64_lexical_calendar
49301,4,clara_k8,text_pca64_lexical_calendar
49317,6,clara_k8,text_pca64_lexical_calendar
49321,6,clara_k8,text_pca64_lexical_calendar
49328,6,clara_k8,text_pca64_lexical_calendar
49332,3,clara_k8,text_pca64_lexical_calendar
49333,3,clara_k8,text_pca64_lexical_calendar
49335,6,clara_k8,text_pca64_lexical_calendar
49337,1,clara_k8,text_pca64_lexical_calendar
49340,6,clara_k8,text_pca64_lexical_calendar
49342,0,clara_k8,text_pca64_lexical_calendar
49344,0,clara_k8,text_pca64_lexical_calendar
49358,1,clara_k8,text_pca64_lexical_calendar
49362,0,clara_k8,text_pca64_lexical_calendar
49368,0,clara_k8,text_pca64_lexical_calendar
49379,3,clara_k8,text_pca64_lexical_calendar
49382,3,clara_k8,text_pca64_lexical_calendar
49399,3,clara_k8,text_pca64_lexical_calendar
49404,7,clara_k8,text_pca64_lexical_calendar
49414,0,clara_k8,text_pca64_lexical_calendar
49417,2,clara_k8,text_pca64_lexical_calendar
49425,0,clara_k8,text_pca64_lexical_calendar
49428,5,clara_k8,text_pca64_lexical_calendar
49435,2,clara_k8,text_pca64_lexical_calendar
49440,5,clara_k8,text_pca64_lexical_calendar
49447,2,clara_k8,text_pca64_lexical_calendar
49453,5,clara_k8,text_pca64_lexical_calendar
49458,2,clara_k8,text_pca64_lexical_calendar
49463,0,clara_k8,text_pca64_lexical_calendar
49468,4,clara_k8,text_pca64_lexical_calendar
49470,1,clara_k8,text_pca64_lexical_calendar
49471,1,clara_k8,text_pca64_lexical_calendar
49472,3,clara_k8,text_pca64_lexical_calendar
49482,5,clara_k8,text_pca64_lexical_calendar
49495,2,clara_k8,text_pca64_lexical_calendar
49498,1,clara_k8,text_pca64_lexical_calendar
49512,3,clara_k8,text_pca64_lexical_calendar
49516,1,clara_k8,text_pca64_lexical_calendar
49528,2,clara_k8,text_pca64_lexical_calendar
49532,3,clara_k8,text_pca64_lexical_calendar
49533,6,clara_k8,text_pca64_lexical_calendar
49540,0,clara_k8,text_pca64_lexical_calendar
49552,2,clara_k8,text_pca64_lexical_calendar
49560,0,clara_k8,text_pca64_lexical_calendar
49562,0,clara_k8,text_pca64_lexical_calendar
49571,5,clara_k8,text_pca64_lexical_calendar
49585,6,clara_k8,text_pca64_lexical_calendar
49598,4,clara_k8,text_pca64_lexical_calendar
49611,3,clara_k8,text_pca64_lexical_calendar
49618,0,clara_k8,text_pca64_lexical_calendar
49627,0,clara_k8,text_pca64_lexical_calendar
49638,6,clara_k8,text_pca64_lexical_calendar
49640,0,clara_k8,text_pca64_lexical_calendar
49660,2,clara_k8,text_pca64_lexical_calendar
49661,1,clara_k8,text_pca64_lexical_calendar
49667,3,clara_k8,text_pca64_lexical_calendar
49673,3,clara_k8,text_pca64_lexical_calendar
49682,3,clara_k8,text_pca64_lexical_calendar
49686,0,clara_k8,text_pca64_lexical_calendar
49705,6,clara_k8,text_pca64_lexical_calendar
49706,6,clara_k8,text_pca64_lexical_calendar
49716,0,clara_k8,text_pca64_lexical_calendar
49718,3,clara_k8,text_pca64_lexical_calendar
49719,3,clara_k8,text_pca64_lexical_calendar
49727,3,clara_k8,text_pca64_lexical_calendar
49728,6,clara_k8,text_pca64_lexical_calendar
49732,3,clara_k8,text_pca64_lexical_calendar
49734,0,clara_k8,text_pca64_lexical_calendar
49749,0,clara_k8,text_pca64_lexical_calendar
49758,3,clara_k8,text_pca64_lexical_calendar
49764,0,clara_k8,text_pca64_lexical_calendar
49765,3,clara_k8,text_pca64_lexical_calendar
49771,3,clara_k8,text_pca64_lexical_calendar
49774,6,clara_k8,text_pca64_lexical_calendar
49779,3,clara_k8,text_pca64_lexical_calendar
49783,0,clara_k8,text_pca64_lexical_calendar
49785,2,clara_k8,text_pca64_lexical_calendar
49787,3,clara_k8,text_pca64_lexical_calendar
49789,3,clara_k8,text_pca64_lexical_calendar
49791,6,clara_k8,text_pca64_lexical_calendar
49796,6,clara_k8,text_pca64_lexical_calendar
49797,1,clara_k8,text_pca64_lexical_calendar
49802,7,clara_k8,text_pca64_lexical_calendar
49806,2,clara_k8,text_pca64_lexical_calendar
49808,7,clara_k8,text_pca64_lexical_calendar
49809,3,clara_k8,text_pca64_lexical_calendar
49825,3,clara_k8,text_pca64_lexical_calendar
49834,0,clara_k8,text_pca64_lexical_calendar
49836,1,clara_k8,text_pca64_lexical_calendar
49848,5,clara_k8,text_pca64_lexical_calendar
49856,3,clara_k8,text_pca64_lexical_calendar
49859,1,clara_k8,text_pca64_lexical_calendar
49860,1,clara_k8,text_pca64_lexical_calendar
49870,2,clara_k8,text_pca64_lexical_calendar
49872,0,clara_k8,text_pca64_lexical_calendar
49873,6,clara_k8,text_pca64_lexical_calendar
49878,1,clara_k8,text_pca64_lexical_calendar
49881,2,clara_k8,text_pca64_lexical_calendar
49883,0,clara_k8,text_pca64_lexical_calendar
49901,3,clara_k8,text_pca64_lexical_calendar
49908,0,clara_k8,text_pca64_lexical_calendar
49919,0,clara_k8,text_pca64_lexical_calendar
49921,2,clara_k8,text_pca64_lexical_calendar
49931,0,clara_k8,text_pca64_lexical_calendar
49935,1,clara_k8,text_pca64_lexical_calendar
49937,0,clara_k8,text_pca64_lexical_calendar
