row_index,label,algorithm,feature_space
51336,12,clara_k16,text_pca64_all_aux_w030
51358,12,clara_k16,text_pca64_all_aux_w030
51361,1,clara_k16,text_pca64_all_aux_w030
51373,0,clara_k16,text_pca64_all_aux_w030
51379,3,clara_k16,text_pca64_all_aux_w030
51381,0,clara_k16,text_pca64_all_aux_w030
51384,7,clara_k16,text_pca64_all_aux_w030
51386,1,clara_k16,text_pca64_all_aux_w030
51387,7,clara_k16,text_pca64_all_aux_w030
51388,0,clara_k16,text_pca64_all_aux_w030
51391,0,clara_k16,text_pca64_all_aux_w030
51393,0,clara_k16,text_pca64_all_aux_w030
51395,7,clara_k16,text_pca64_all_aux_w030
51402,1,clara_k16,text_pca64_all_aux_w030
51405,4,clara_k16,text_pca64_all_aux_w030
51409,4,clara_k16,text_pca64_all_aux_w030
51414,4,clara_k16,text_pca64_all_aux_w030
51416,1,clara_k16,text_pca64_all_aux_w030
51420,4,clara_k16,text_pca64_all_aux_w030
51427,1,clara_k16,text_pca64_all_aux_w030
51433,1,clara_k16,text_pca64_all_aux_w030
51436,7,clara_k16,text_pca64_all_aux_w030
51449,3,clara_k16,text_pca64_all_aux_w030
51451,13,clara_k16,text_pca64_all_aux_w030
51460,1,clara_k16,text_pca64_all_aux_w030
51461,3,clara_k16,text_pca64_all_aux_w030
51463,0,clara_k16,text_pca64_all_aux_w030
51470,2,clara_k16,text_pca64_all_aux_w030
51471,2,clara_k16,text_pca64_all_aux_w030
51472,0,clara_k16,text_pca64_all_aux_w030
51477,0,clara_k16,text_pca64_all_aux_w030
51483,12,clara_k16,text_pca64_all_aux_w030
51485,11,clara_k16,text_pca64_all_aux_w030
51490,14,clara_k16,text_pca64_all_aux_w030
51503,13,clara_k16,text_pca64_all_aux_w030
51508,12,clara_k16,text_pca64_all_aux_w030
51521,0,clara_k16,text_pca64_all_aux_w030
51537,0,clara_k16,text_pca64_all_aux_w030
51541,4,clara_k16,text_pca64_all_aux_w030
51547,1,clara_k16,text_pca64_all_aux_w030
51555,0,clara_k16,text_pca64_all_aux_w030
51561,13,clara_k16,text_pca64_all_aux_w030
51565,0,clara_k16,text_pca64_all_aux_w030
51582,5,clara_k16,text_pca64_all_aux_w030
51583,0,clara_k16,text_pca64_all_aux_w030
51589,13,clara_k16,text_pca64_all_aux_w030
51613,0,clara_k16,text_pca64_all_aux_w030
51615,0,clara_k16,text_pca64_all_aux_w030
51617,0,clara_k16,text_pca64_all_aux_w030
51620,0,clara_k16,text_pca64_all_aux_w030
51621,13,clara_k16,text_pca64_all_aux_w030
51624,13,clara_k16,text_pca64_all_aux_w030
51625,0,clara_k16,text_pca64_all_aux_w030
51636,5,clara_k16,text_pca64_all_aux_w030
51640,13,clara_k16,text_pca64_all_aux_w030
51643,0,clara_k16,text_pca64_all_aux_w030
51646,0,clara_k16,text_pca64_all_aux_w030
51648,0,clara_k16,text_pca64_all_aux_w030
51654,0,clara_k16,text_pca64_all_aux_w030
51677,7,clara_k16,text_pca64_all_aux_w030
51678,13,clara_k16,text_pca64_all_aux_w030
51680,14,clara_k16,text_pca64_all_aux_w030
51682,0,clara_k16,text_pca64_all_aux_w030
51685,13,clara_k16,text_pca64_all_aux_w030
51687,5,clara_k16,text_pca64_all_aux_w030
51698,0,clara_k16,text_pca64_all_aux_w030
51705,0,clara_k16,text_pca64_all_aux_w030
51718,1,clara_k16,text_pca64_all_aux_w030
51725,0,clara_k16,text_pca64_all_aux_w030
51731,13,clara_k16,text_pca64_all_aux_w030
51735,13,clara_k16,text_pca64_all_aux_w030
51743,0,clara_k16,text_pca64_all_aux_w030
51749,0,clara_k16,text_pca64_all_aux_w030
51751,11,clara_k16,text_pca64_all_aux_w030
51757,0,clara_k16,text_pca64_all_aux_w030
51758,13,clara_k16,text_pca64_all_aux_w030
51760,0,clara_k16,text_pca64_all_aux_w030
51762,14,clara_k16,text_pca64_all_aux_w030
51781,13,clara_k16,text_pca64_all_aux_w030
51784,5,clara_k16,text_pca64_all_aux_w030
51800,13,clara_k16,text_pca64_all_aux_w030
51811,12,clara_k16,text_pca64_all_aux_w030
51817,1,clara_k16,text_pca64_all_aux_w030
51824,0,clara_k16,text_pca64_all_aux_w030
51835,1,clara_k16,text_pca64_all_aux_w030
51842,13,clara_k16,text_pca64_all_aux_w030
51844,0,clara_k16,text_pca64_all_aux_w030
51848,1,clara_k16,text_pca64_all_aux_w030
51849,5,clara_k16,text_pca64_all_aux_w030
51876,1,clara_k16,text_pca64_all_aux_w030
51878,0,clara_k16,text_pca64_all_aux_w030
51891,14,clara_k16,text_pca64_all_aux_w030
51895,0,clara_k16,text_pca64_all_aux_w030
51898,0,clara_k16,text_pca64_all_aux_w030
51916,0,clara_k16,text_pca64_all_aux_w030
51917,14,clara_k16,text_pca64_all_aux_w030
51927,0,clara_k16,text_pca64_all_aux_w030
51937,5,clara_k16,text_pca64_all_aux_w030
51941,0,clara_k16,text_pca64_all_aux_w030
51961,0,clara_k16,text_pca64_all_aux_w030
51963,0,clara_k16,text_pca64_all_aux_w030
51972,0,clara_k16,text_pca64_all_aux_w030
51976,1,clara_k16,text_pca64_all_aux_w030
51982,14,clara_k16,text_pca64_all_aux_w030
51987,1,clara_k16,text_pca64_all_aux_w030
51994,0,clara_k16,text_pca64_all_aux_w030
51995,0,clara_k16,text_pca64_all_aux_w030
51997,7,clara_k16,text_pca64_all_aux_w030
52002,14,clara_k16,text_pca64_all_aux_w030
52010,1,clara_k16,text_pca64_all_aux_w030
52015,5,clara_k16,text_pca64_all_aux_w030
52026,0,clara_k16,text_pca64_all_aux_w030
52028,0,clara_k16,text_pca64_all_aux_w030
52038,0,clara_k16,text_pca64_all_aux_w030
52039,0,clara_k16,text_pca64_all_aux_w030
52040,1,clara_k16,text_pca64_all_aux_w030
52042,12,clara_k16,text_pca64_all_aux_w030
52045,5,clara_k16,text_pca64_all_aux_w030
52053,0,clara_k16,text_pca64_all_aux_w030
52054,0,clara_k16,text_pca64_all_aux_w030
52058,0,clara_k16,text_pca64_all_aux_w030
52060,5,clara_k16,text_pca64_all_aux_w030
52069,0,clara_k16,text_pca64_all_aux_w030
52071,5,clara_k16,text_pca64_all_aux_w030
52080,7,clara_k16,text_pca64_all_aux_w030
52081,0,clara_k16,text_pca64_all_aux_w030
52093,0,clara_k16,text_pca64_all_aux_w030
52094,13,clara_k16,text_pca64_all_aux_w030
52108,0,clara_k16,text_pca64_all_aux_w030
52110,14,clara_k16,text_pca64_all_aux_w030
52112,12,clara_k16,text_pca64_all_aux_w030
52117,0,clara_k16,text_pca64_all_aux_w030
52120,14,clara_k16,text_pca64_all_aux_w030
52124,1,clara_k16,text_pca64_all_aux_w030
52126,13,clara_k16,text_pca64_all_aux_w030
52128,0,clara_k16,text_pca64_all_aux_w030
52141,7,clara_k16,text_pca64_all_aux_w030
52144,0,clara_k16,text_pca64_all_aux_w030
52146,1,clara_k16,text_pca64_all_aux_w030
52150,0,clara_k16,text_pca64_all_aux_w030
52163,0,clara_k16,text_pca64_all_aux_w030
52172,0,clara_k16,text_pca64_all_aux_w030
52176,1,clara_k16,text_pca64_all_aux_w030
52177,11,clara_k16,text_pca64_all_aux_w030
52180,1,clara_k16,text_pca64_all_aux_w030
52190,13,clara_k16,text_pca64_all_aux_w030
52192,13,clara_k16,text_pca64_all_aux_w030
52193,11,clara_k16,text_pca64_all_aux_w030
52209,13,clara_k16,text_pca64_all_aux_w030
52212,0,clara_k16,text_pca64_all_aux_w030
52216,11,clara_k16,text_pca64_all_aux_w030
52226,12,clara_k16,text_pca64_all_aux_w030
52230,7,clara_k16,text_pca64_all_aux_w030
52240,0,clara_k16,text_pca64_all_aux_w030
52252,4,clara_k16,text_pca64_all_aux_w030
52258,0,clara_k16,text_pca64_all_aux_w030
52259,12,clara_k16,text_pca64_all_aux_w030
52261,12,clara_k16,text_pca64_all_aux_w030
52272,13,clara_k16,text_pca64_all_aux_w030
52274,1,clara_k16,text_pca64_all_aux_w030
52291,4,clara_k16,text_pca64_all_aux_w030
52293,0,clara_k16,text_pca64_all_aux_w030
52294,13,clara_k16,text_pca64_all_aux_w030
52298,1,clara_k16,text_pca64_all_aux_w030
52301,4,clara_k16,text_pca64_all_aux_w030
52316,14,clara_k16,text_pca64_all_aux_w030
52319,0,clara_k16,text_pca64_all_aux_w030
52325,12,clara_k16,text_pca64_all_aux_w030
52336,0,clara_k16,text_pca64_all_aux_w030
52346,13,clara_k16,text_pca64_all_aux_w030
52353,2,clara_k16,text_pca64_all_aux_w030
52354,0,clara_k16,text_pca64_all_aux_w030
52366,1,clara_k16,text_pca64_all_aux_w030
52373,13,clara_k16,text_pca64_all_aux_w030
52377,0,clara_k16,text_pca64_all_aux_w030
52386,2,clara_k16,text_pca64_all_aux_w030
52411,0,clara_k16,text_pca64_all_aux_w030
52412,2,clara_k16,text_pca64_all_aux_w030
52420,4,clara_k16,text_pca64_all_aux_w030
52422,0,clara_k16,text_pca64_all_aux_w030
52423,7,clara_k16,text_pca64_all_aux_w030
52424,2,clara_k16,text_pca64_all_aux_w030
52438,5,clara_k16,text_pca64_all_aux_w030
52444,11,clara_k16,text_pca64_all_aux_w030
52447,11,clara_k16,text_pca64_all_aux_w030
52450,11,clara_k16,text_pca64_all_aux_w030
52456,5,clara_k16,text_pca64_all_aux_w030
52458,2,clara_k16,text_pca64_all_aux_w030
52468,0,clara_k16,text_pca64_all_aux_w030
52475,0,clara_k16,text_pca64_all_aux_w030
52489,14,clara_k16,text_pca64_all_aux_w030
52490,0,clara_k16,text_pca64_all_aux_w030
52496,1,clara_k16,text_pca64_all_aux_w030
52498,1,clara_k16,text_pca64_all_aux_w030
52502,7,clara_k16,text_pca64_all_aux_w030
52506,2,clara_k16,text_pca64_all_aux_w030
52525,1,clara_k16,text_pca64_all_aux_w030
52529,13,clara_k16,text_pca64_all_aux_w030
52539,14,clara_k16,text_pca64_all_aux_w030
52543,13,clara_k16,text_pca64_all_aux_w030
52548,4,clara_k16,text_pca64_all_aux_w030
52554,5,clara_k16,text_pca64_all_aux_w030
52558,7,clara_k16,text_pca64_all_aux_w030
52559,0,clara_k16,text_pca64_all_aux_w030
52561,1,clara_k16,text_pca64_all_aux_w030
52565,2,clara_k16,text_pca64_all_aux_w030
52569,4,clara_k16,text_pca64_all_aux_w030
52577,7,clara_k16,text_pca64_all_aux_w030
52580,10,clara_k16,text_pca64_all_aux_w030
52585,2,clara_k16,text_pca64_all_aux_w030
52601,7,clara_k16,text_pca64_all_aux_w030
52610,0,clara_k16,text_pca64_all_aux_w030
52618,4,clara_k16,text_pca64_all_aux_w030
52629,2,clara_k16,text_pca64_all_aux_w030
52639,0,clara_k16,text_pca64_all_aux_w030
52658,4,clara_k16,text_pca64_all_aux_w030
52660,4,clara_k16,text_pca64_all_aux_w030
52665,14,clara_k16,text_pca64_all_aux_w030
52666,1,clara_k16,text_pca64_all_aux_w030
52677,0,clara_k16,text_pca64_all_aux_w030
52695,7,clara_k16,text_pca64_all_aux_w030
52707,0,clara_k16,text_pca64_all_aux_w030
52715,0,clara_k16,text_pca64_all_aux_w030
52738,4,clara_k16,text_pca64_all_aux_w030
52746,14,clara_k16,text_pca64_all_aux_w030
52757,2,clara_k16,text_pca64_all_aux_w030
52765,0,clara_k16,text_pca64_all_aux_w030
52768,0,clara_k16,text_pca64_all_aux_w030
52786,14,clara_k16,text_pca64_all_aux_w030
52787,1,clara_k16,text_pca64_all_aux_w030
52806,12,clara_k16,text_pca64_all_aux_w030
52818,0,clara_k16,text_pca64_all_aux_w030
52819,5,clara_k16,text_pca64_all_aux_w030
52825,2,clara_k16,text_pca64_all_aux_w030
52826,14,clara_k16,text_pca64_all_aux_w030
52827,7,clara_k16,text_pca64_all_aux_w030
52841,0,clara_k16,text_pca64_all_aux_w030
52849,5,clara_k16,text_pca64_all_aux_w030
52852,0,clara_k16,text_pca64_all_aux_w030
52857,7,clara_k16,text_pca64_all_aux_w030
52864,4,clara_k16,text_pca64_all_aux_w030
52876,0,clara_k16,text_pca64_all_aux_w030
52881,1,clara_k16,text_pca64_all_aux_w030
52884,6,clara_k16,text_pca64_all_aux_w030
52886,5,clara_k16,text_pca64_all_aux_w030
52894,1,clara_k16,text_pca64_all_aux_w030
52910,4,clara_k16,text_pca64_all_aux_w030
52911,4,clara_k16,text_pca64_all_aux_w030
52912,1,clara_k16,text_pca64_all_aux_w030
52920,5,clara_k16,text_pca64_all_aux_w030
52925,0,clara_k16,text_pca64_all_aux_w030
52936,12,clara_k16,text_pca64_all_aux_w030
52970,0,clara_k16,text_pca64_all_aux_w030
52978,1,clara_k16,text_pca64_all_aux_w030
52983,0,clara_k16,text_pca64_all_aux_w030
52987,2,clara_k16,text_pca64_all_aux_w030
52991,7,clara_k16,text_pca64_all_aux_w030
53018,0,clara_k16,text_pca64_all_aux_w030
53022,0,clara_k16,text_pca64_all_aux_w030
53038,2,clara_k16,text_pca64_all_aux_w030
53040,7,clara_k16,text_pca64_all_aux_w030
53041,8,clara_k16,text_pca64_all_aux_w030
53042,6,clara_k16,text_pca64_all_aux_w030
53055,4,clara_k16,text_pca64_all_aux_w030
53056,1,clara_k16,text_pca64_all_aux_w030
53057,0,clara_k16,text_pca64_all_aux_w030
53063,0,clara_k16,text_pca64_all_aux_w030
53064,0,clara_k16,text_pca64_all_aux_w030
53067,2,clara_k16,text_pca64_all_aux_w030
53068,0,clara_k16,text_pca64_all_aux_w030
53070,11,clara_k16,text_pca64_all_aux_w030
53081,7,clara_k16,text_pca64_all_aux_w030
53082,4,clara_k16,text_pca64_all_aux_w030
53083,0,clara_k16,text_pca64_all_aux_w030
53088,14,clara_k16,text_pca64_all_aux_w030
53089,0,clara_k16,text_pca64_all_aux_w030
53090,11,clara_k16,text_pca64_all_aux_w030
53109,12,clara_k16,text_pca64_all_aux_w030
53110,7,clara_k16,text_pca64_all_aux_w030
53123,7,clara_k16,text_pca64_all_aux_w030
53128,0,clara_k16,text_pca64_all_aux_w030
53133,0,clara_k16,text_pca64_all_aux_w030
53138,1,clara_k16,text_pca64_all_aux_w030
53141,0,clara_k16,text_pca64_all_aux_w030
53142,0,clara_k16,text_pca64_all_aux_w030
53145,0,clara_k16,text_pca64_all_aux_w030
53157,12,clara_k16,text_pca64_all_aux_w030
53163,7,clara_k16,text_pca64_all_aux_w030
53169,0,clara_k16,text_pca64_all_aux_w030
53172,7,clara_k16,text_pca64_all_aux_w030
53182,0,clara_k16,text_pca64_all_aux_w030
53185,0,clara_k16,text_pca64_all_aux_w030
53190,1,clara_k16,text_pca64_all_aux_w030
53200,15,clara_k16,text_pca64_all_aux_w030
53204,15,clara_k16,text_pca64_all_aux_w030
53207,1,clara_k16,text_pca64_all_aux_w030
53215,0,clara_k16,text_pca64_all_aux_w030
53229,2,clara_k16,text_pca64_all_aux_w030
53230,2,clara_k16,text_pca64_all_aux_w030
53236,4,clara_k16,text_pca64_all_aux_w030
53241,4,clara_k16,text_pca64_all_aux_w030
53244,0,clara_k16,text_pca64_all_aux_w030
53248,0,clara_k16,text_pca64_all_aux_w030
53249,2,clara_k16,text_pca64_all_aux_w030
53253,12,clara_k16,text_pca64_all_aux_w030
53254,2,clara_k16,text_pca64_all_aux_w030
53259,1,clara_k16,text_pca64_all_aux_w030
53265,2,clara_k16,text_pca64_all_aux_w030
53272,13,clara_k16,text_pca64_all_aux_w030
53277,4,clara_k16,text_pca64_all_aux_w030
53280,1,clara_k16,text_pca64_all_aux_w030
53287,12,clara_k16,text_pca64_all_aux_w030
53288,12,clara_k16,text_pca64_all_aux_w030
53289,12,clara_k16,text_pca64_all_aux_w030
53299,2,clara_k16,text_pca64_all_aux_w030
53300,2,clara_k16,text_pca64_all_aux_w030
53307,10,clara_k16,text_pca64_all_aux_w030
53308,0,clara_k16,text_pca64_all_aux_w030
53310,1,clara_k16,text_pca64_all_aux_w030
53334,0,clara_k16,text_pca64_all_aux_w030
53336,0,clara_k16,text_pca64_all_aux_w030
53342,2,clara_k16,text_pca64_all_aux_w030
53345,0,clara_k16,text_pca64_all_aux_w030
53346,6,clara_k16,text_pca64_all_aux_w030
53357,12,clara_k16,text_pca64_all_aux_w030
53360,1,clara_k16,text_pca64_all_aux_w030
53367,4,clara_k16,text_pca64_all_aux_w030
53381,7,clara_k16,text_pca64_all_aux_w030
53385,1,clara_k16,text_pca64_all_aux_w030
53388,0,clara_k16,text_pca64_all_aux_w030
53390,14,clara_k16,text_pca64_all_aux_w030
53392,5,clara_k16,text_pca64_all_aux_w030
53393,6,clara_k16,text_pca64_all_aux_w030
53402,0,clara_k16,text_pca64_all_aux_w030
53418,0,clara_k16,text_pca64_all_aux_w030
53422,0,clara_k16,text_pca64_all_aux_w030
53434,4,clara_k16,text_pca64_all_aux_w030
53443,1,clara_k16,text_pca64_all_aux_w030
53449,10,clara_k16,text_pca64_all_aux_w030
53456,0,clara_k16,text_pca64_all_aux_w030
53457,0,clara_k16,text_pca64_all_aux_w030
53464,0,clara_k16,text_pca64_all_aux_w030
53474,0,clara_k16,text_pca64_all_aux_w030
53479,6,clara_k16,text_pca64_all_aux_w030
53480,10,clara_k16,text_pca64_all_aux_w030
53484,2,clara_k16,text_pca64_all_aux_w030
53499,6,clara_k16,text_pca64_all_aux_w030
53500,10,clara_k16,text_pca64_all_aux_w030
53515,0,clara_k16,text_pca64_all_aux_w030
53519,0,clara_k16,text_pca64_all_aux_w030
53524,11,clara_k16,text_pca64_all_aux_w030
53525,2,clara_k16,text_pca64_all_aux_w030
53527,0,clara_k16,text_pca64_all_aux_w030
53530,11,clara_k16,text_pca64_all_aux_w030
53541,1,clara_k16,text_pca64_all_aux_w030
53548,2,clara_k16,text_pca64_all_aux_w030
53569,1,clara_k16,text_pca64_all_aux_w030
53575,12,clara_k16,text_pca64_all_aux_w030
53580,3,clara_k16,text_pca64_all_aux_w030
53596,4,clara_k16,text_pca64_all_aux_w030
53598,3,clara_k16,text_pca64_all_aux_w030
53607,7,clara_k16,text_pca64_all_aux_w030
53608,1,clara_k16,text_pca64_all_aux_w030
53615,4,clara_k16,text_pca64_all_aux_w030
53620,2,clara_k16,text_pca64_all_aux_w030
53623,1,clara_k16,text_pca64_all_aux_w030
53633,1,clara_k16,text_pca64_all_aux_w030
53637,4,clara_k16,text_pca64_all_aux_w030
53647,4,clara_k16,text_pca64_all_aux_w030
53653,1,clara_k16,text_pca64_all_aux_w030
53657,1,clara_k16,text_pca64_all_aux_w030
53659,0,clara_k16,text_pca64_all_aux_w030
53660,1,clara_k16,text_pca64_all_aux_w030
53666,1,clara_k16,text_pca64_all_aux_w030
53669,2,clara_k16,text_pca64_all_aux_w030
53670,0,clara_k16,text_pca64_all_aux_w030
53674,1,clara_k16,text_pca64_all_aux_w030
53677,8,clara_k16,text_pca64_all_aux_w030
53683,7,clara_k16,text_pca64_all_aux_w030
53684,12,clara_k16,text_pca64_all_aux_w030
53690,2,clara_k16,text_pca64_all_aux_w030
53691,0,clara_k16,text_pca64_all_aux_w030
53701,15,clara_k16,text_pca64_all_aux_w030
53708,0,clara_k16,text_pca64_all_aux_w030
53710,2,clara_k16,text_pca64_all_aux_w030
53712,1,clara_k16,text_pca64_all_aux_w030
53717,1,clara_k16,text_pca64_all_aux_w030
53726,1,clara_k16,text_pca64_all_aux_w030
53727,1,clara_k16,text_pca64_all_aux_w030
53733,4,clara_k16,text_pca64_all_aux_w030
53737,0,clara_k16,text_pca64_all_aux_w030
53745,0,clara_k16,text_pca64_all_aux_w030
53752,1,clara_k16,text_pca64_all_aux_w030
53754,10,clara_k16,text_pca64_all_aux_w030
53758,6,clara_k16,text_pca64_all_aux_w030
53776,0,clara_k16,text_pca64_all_aux_w030
53779,1,clara_k16,text_pca64_all_aux_w030
53786,0,clara_k16,text_pca64_all_aux_w030
53789,0,clara_k16,text_pca64_all_aux_w030
53818,0,clara_k16,text_pca64_all_aux_w030
53825,0,clara_k16,text_pca64_all_aux_w030
53829,0,clara_k16,text_pca64_all_aux_w030
53831,12,clara_k16,text_pca64_all_aux_w030
53835,7,clara_k16,text_pca64_all_aux_w030
53841,0,clara_k16,text_pca64_all_aux_w030
53843,14,clara_k16,text_pca64_all_aux_w030
53850,0,clara_k16,text_pca64_all_aux_w030
53854,12,clara_k16,text_pca64_all_aux_w030
53859,0,clara_k16,text_pca64_all_aux_w030
53868,0,clara_k16,text_pca64_all_aux_w030
53869,2,clara_k16,text_pca64_all_aux_w030
53876,1,clara_k16,text_pca64_all_aux_w030
53880,4,clara_k16,text_pca64_all_aux_w030
53889,0,clara_k16,text_pca64_all_aux_w030
53890,0,clara_k16,text_pca64_all_aux_w030
53893,0,clara_k16,text_pca64_all_aux_w030
53899,0,clara_k16,text_pca64_all_aux_w030
53905,0,clara_k16,text_pca64_all_aux_w030
53914,0,clara_k16,text_pca64_all_aux_w030
53916,0,clara_k16,text_pca64_all_aux_w030
53921,0,clara_k16,text_pca64_all_aux_w030
53925,12,clara_k16,text_pca64_all_aux_w030
53929,4,clara_k16,text_pca64_all_aux_w030
53955,12,clara_k16,text_pca64_all_aux_w030
53962,14,clara_k16,text_pca64_all_aux_w030
53971,14,clara_k16,text_pca64_all_aux_w030
53978,4,clara_k16,text_pca64_all_aux_w030
53980,1,clara_k16,text_pca64_all_aux_w030
53982,7,clara_k16,text_pca64_all_aux_w030
53985,4,clara_k16,text_pca64_all_aux_w030
53988,0,clara_k16,text_pca64_all_aux_w030
53992,5,clara_k16,text_pca64_all_aux_w030
54001,6,clara_k16,text_pca64_all_aux_w030
54010,7,clara_k16,text_pca64_all_aux_w030
54016,14,clara_k16,text_pca64_all_aux_w030
54050,2,clara_k16,text_pca64_all_aux_w030
54064,12,clara_k16,text_pca64_all_aux_w030
54084,12,clara_k16,text_pca64_all_aux_w030
54085,4,clara_k16,text_pca64_all_aux_w030
54116,7,clara_k16,text_pca64_all_aux_w030
54119,0,clara_k16,text_pca64_all_aux_w030
54126,5,clara_k16,text_pca64_all_aux_w030
54127,6,clara_k16,text_pca64_all_aux_w030
54128,10,clara_k16,text_pca64_all_aux_w030
54132,4,clara_k16,text_pca64_all_aux_w030
54148,0,clara_k16,text_pca64_all_aux_w030
54155,10,clara_k16,text_pca64_all_aux_w030
54162,12,clara_k16,text_pca64_all_aux_w030
54167,10,clara_k16,text_pca64_all_aux_w030
54170,0,clara_k16,text_pca64_all_aux_w030
54172,5,clara_k16,text_pca64_all_aux_w030
54175,5,clara_k16,text_pca64_all_aux_w030
54177,10,clara_k16,text_pca64_all_aux_w030
54179,0,clara_k16,text_pca64_all_aux_w030
54180,1,clara_k16,text_pca64_all_aux_w030
54188,10,clara_k16,text_pca64_all_aux_w030
54191,1,clara_k16,text_pca64_all_aux_w030
54197,4,clara_k16,text_pca64_all_aux_w030
54198,2,clara_k16,text_pca64_all_aux_w030
54204,15,clara_k16,text_pca64_all_aux_w030
54206,4,clara_k16,text_pca64_all_aux_w030
54207,15,clara_k16,text_pca64_all_aux_w030
54212,4,clara_k16,text_pca64_all_aux_w030
54217,12,clara_k16,text_pca64_all_aux_w030
54233,0,clara_k16,text_pca64_all_aux_w030
54234,0,clara_k16,text_pca64_all_aux_w030
54246,4,clara_k16,text_pca64_all_aux_w030
54264,2,clara_k16,text_pca64_all_aux_w030
54266,0,clara_k16,text_pca64_all_aux_w030
54267,4,clara_k16,text_pca64_all_aux_w030
54270,13,clara_k16,text_pca64_all_aux_w030
54308,0,clara_k16,text_pca64_all_aux_w030
54314,2,clara_k16,text_pca64_all_aux_w030
54315,4,clara_k16,text_pca64_all_aux_w030
54326,0,clara_k16,text_pca64_all_aux_w030
54342,5,clara_k16,text_pca64_all_aux_w030
54344,0,clara_k16,text_pca64_all_aux_w030
54352,0,clara_k16,text_pca64_all_aux_w030
54356,14,clara_k16,text_pca64_all_aux_w030
54368,12,clara_k16,text_pca64_all_aux_w030
54370,7,clara_k16,text_pca64_all_aux_w030
54371,4,clara_k16,text_pca64_all_aux_w030
54372,13,clara_k16,text_pca64_all_aux_w030
54373,12,clara_k16,text_pca64_all_aux_w030
54374,0,clara_k16,text_pca64_all_aux_w030
54382,4,clara_k16,text_pca64_all_aux_w030
54393,12,clara_k16,text_pca64_all_aux_w030
54396,4,clara_k16,text_pca64_all_aux_w030
54402,6,clara_k16,text_pca64_all_aux_w030
54403,12,clara_k16,text_pca64_all_aux_w030
54406,4,clara_k16,text_pca64_all_aux_w030
54408,0,clara_k16,text_pca64_all_aux_w030
54409,5,clara_k16,text_pca64_all_aux_w030
54416,0,clara_k16,text_pca64_all_aux_w030
54436,7,clara_k16,text_pca64_all_aux_w030
54443,6,clara_k16,text_pca64_all_aux_w030
54446,0,clara_k16,text_pca64_all_aux_w030
54448,2,clara_k16,text_pca64_all_aux_w030
54449,0,clara_k16,text_pca64_all_aux_w030
54450,12,clara_k16,text_pca64_all_aux_w030
54456,1,clara_k16,text_pca64_all_aux_w030
54468,5,clara_k16,text_pca64_all_aux_w030
54483,1,clara_k16,text_pca64_all_aux_w030
54493,2,clara_k16,text_pca64_all_aux_w030
54495,2,clara_k16,text_pca64_all_aux_w030
54506,0,clara_k16,text_pca64_all_aux_w030
54521,5,clara_k16,text_pca64_all_aux_w030
54539,4,clara_k16,text_pca64_all_aux_w030
54543,1,clara_k16,text_pca64_all_aux_w030
54552,6,clara_k16,text_pca64_all_aux_w030
54559,7,clara_k16,text_pca64_all_aux_w030
54568,7,clara_k16,text_pca64_all_aux_w030
54571,10,clara_k16,text_pca64_all_aux_w030
54579,2,clara_k16,text_pca64_all_aux_w030
54580,0,clara_k16,text_pca64_all_aux_w030
54581,14,clara_k16,text_pca64_all_aux_w030
54584,0,clara_k16,text_pca64_all_aux_w030
54585,13,clara_k16,text_pca64_all_aux_w030
54593,13,clara_k16,text_pca64_all_aux_w030
54595,1,clara_k16,text_pca64_all_aux_w030
54597,7,clara_k16,text_pca64_all_aux_w030
54599,10,clara_k16,text_pca64_all_aux_w030
54608,1,clara_k16,text_pca64_all_aux_w030
54609,2,clara_k16,text_pca64_all_aux_w030
54619,14,clara_k16,text_pca64_all_aux_w030
54622,2,clara_k16,text_pca64_all_aux_w030
54623,1,clara_k16,text_pca64_all_aux_w030
54637,2,clara_k16,text_pca64_all_aux_w030
54647,0,clara_k16,text_pca64_all_aux_w030
54655,7,clara_k16,text_pca64_all_aux_w030
54657,2,clara_k16,text_pca64_all_aux_w030
54660,1,clara_k16,text_pca64_all_aux_w030
54661,1,clara_k16,text_pca64_all_aux_w030
54662,7,clara_k16,text_pca64_all_aux_w030
54665,0,clara_k16,text_pca64_all_aux_w030
54667,13,clara_k16,text_pca64_all_aux_w030
54684,0,clara_k16,text_pca64_all_aux_w030
54687,0,clara_k16,text_pca64_all_aux_w030
54690,1,clara_k16,text_pca64_all_aux_w030
54706,0,clara_k16,text_pca64_all_aux_w030
54709,14,clara_k16,text_pca64_all_aux_w030
54717,12,clara_k16,text_pca64_all_aux_w030
54724,0,clara_k16,text_pca64_all_aux_w030
54727,7,clara_k16,text_pca64_all_aux_w030
54736,0,clara_k16,text_pca64_all_aux_w030
54751,7,clara_k16,text_pca64_all_aux_w030
54764,7,clara_k16,text_pca64_all_aux_w030
54767,0,clara_k16,text_pca64_all_aux_w030
54785,10,clara_k16,text_pca64_all_aux_w030
54794,5,clara_k16,text_pca64_all_aux_w030
54804,7,clara_k16,text_pca64_all_aux_w030
54806,0,clara_k16,text_pca64_all_aux_w030
54814,4,clara_k16,text_pca64_all_aux_w030
54817,1,clara_k16,text_pca64_all_aux_w030
54825,7,clara_k16,text_pca64_all_aux_w030
54831,4,clara_k16,text_pca64_all_aux_w030
54835,2,clara_k16,text_pca64_all_aux_w030
54866,4,clara_k16,text_pca64_all_aux_w030
54873,4,clara_k16,text_pca64_all_aux_w030
