row_index,label,seed
365,7,7
369,0,7
373,5,7
374,5,7
375,1,7
378,0,7
379,1,7
380,4,7
381,0,7
383,3,7
385,5,7
394,7,7
396,3,7
398,7,7
399,3,7
400,7,7
401,6,7
402,6,7
406,0,7
407,0,7
410,7,7
414,5,7
416,0,7
417,7,7
419,7,7
421,0,7
422,7,7
423,0,7
428,7,7
429,3,7
430,3,7
431,3,7
433,3,7
435,6,7
436,3,7
437,6,7
439,0,7
441,1,7
444,1,7
446,1,7
447,2,7
448,5,7
450,1,7
452,3,7
454,5,7
456,5,7
457,0,7
458,1,7
460,1,7
462,5,7
466,5,7
467,5,7
469,6,7
470,2,7
471,1,7
472,7,7
473,0,7
474,7,7
475,5,7
476,3,7
477,5,7
478,0,7
481,1,7
482,2,7
483,0,7
484,2,7
487,5,7
488,1,7
489,0,7
491,5,7
494,5,7
499,5,7
501,0,7
502,7,7
504,2,7
505,0,7
506,3,7
508,0,7
510,4,7
512,5,7
516,7,7
519,0,7
520,7,7
522,0,7
524,5,7
525,7,7
529,1,7
532,5,7
536,0,7
539,1,7
541,5,7
542,1,7
543,3,7
545,3,7
548,1,7
549,0,7
550,2,7
554,3,7
556,7,7
561,3,7
562,5,7
563,3,7
564,0,7
568,5,7
572,5,7
573,1,7
574,3,7
575,0,7
578,5,7
581,5,7
582,5,7
585,5,7
586,5,7
588,5,7
590,5,7
592,5,7
593,5,7
598,5,7
600,5,7
601,5,7
602,5,7
604,5,7
611,0,7
612,0,7
614,6,7
616,2,7
618,5,7
622,0,7
624,3,7
625,2,7
627,5,7
628,7,7
629,7,7
630,5,7
631,7,7
632,5,7
640,3,7
642,6,7
643,5,7
644,7,7
646,7,7
647,5,7
651,1,7
652,1,7
653,1,7
655,5,7
659,0,7
662,5,7
664,4,7
665,3,7
666,3,7
669,5,7
672,6,7
673,5,7
674,2,7
675,3,7
676,7,7
677,3,7
679,5,7
680,7,7
681,0,7
685,1,7
686,1,7
687,0,7
688,1,7
689,7,7
690,1,7
695,7,7
696,5,7
697,7,7
698,5,7
700,3,7
701,7,7
702,4,7
703,5,7
708,1,7
709,1,7
711,0,7
712,5,7
713,2,7
716,5,7
718,5,7
720,0,7
724,0,7
725,5,7
726,2,7
729,5,7
730,5,7
732,5,7
736,7,7
738,5,7
745,5,7
748,5,7
749,5,7
751,1,7
752,5,7
754,2,7
756,0,7
758,1,7
759,0,7
762,5,7
763,3,7
766,5,7
771,5,7
772,1,7
773,0,7
774,5,7
775,2,7
776,5,7
777,0,7
779,5,7
780,5,7
782,5,7
784,7,7
788,3,7
790,1,7
793,5,7
795,0,7
800,5,7
802,0,7
803,5,7
804,2,7
807,5,7
808,5,7
809,3,7
811,3,7
812,5,7
816,3,7
820,5,7
821,5,7
822,3,7
828,7,7
829,5,7
831,5,7
833,1,7
836,5,7
838,5,7
839,0,7
842,5,7
843,5,7
845,5,7
848,5,7
849,1,7
851,5,7
852,2,7
853,5,7
856,1,7
862,0,7
866,6,7
867,6,7
870,5,7
871,0,7
872,0,7
873,0,7
874,5,7
875,0,7
876,5,7
878,0,7
879,5,7
880,5,7
883,5,7
884,5,7
885,5,7
886,5,7
890,2,7
892,6,7
895,5,7
896,7,7
897,5,7
898,0,7
902,3,7
904,5,7
905,6,7
906,0,7
911,5,7
913,1,7
914,5,7
915,5,7
920,5,7
921,5,7
923,5,7
926,5,7
928,5,7
930,5,7
931,0,7
933,0,7
934,2,7
935,2,7
936,3,7
938,6,7
940,6,7
942,1,7
943,1,7
945,0,7
948,2,7
949,1,7
951,2,7
953,3,7
954,6,7
955,6,7
957,6,7
959,7,7
960,0,7
962,1,7
963,1,7
964,3,7
965,0,7
966,5,7
967,1,7
970,6,7
971,1,7
976,2,7
978,0,7
979,1,7
980,1,7
985,5,7
986,7,7
988,2,7
989,3,7
994,5,7
995,3,7
996,5,7
998,0,7
999,0,7
1000,3,7
1001,0,7
1002,3,7
1003,4,7
1005,3,7
1012,5,7
1013,1,7
1018,0,7
1019,3,7
1020,6,7
1021,0,7
1022,3,7
1024,0,7
1025,3,7
1028,0,7
1029,5,7
1030,5,7
1031,0,7
1032,0,7
1033,1,7
1034,0,7
1035,5,7
1036,4,7
1038,6,7
1039,6,7
1040,3,7
1041,5,7
1043,5,7
1045,5,7
1048,5,7
1050,7,7
1053,7,7
1054,7,7
1057,2,7
1059,0,7
1060,6,7
1061,5,7
1064,6,7
1065,1,7
1068,3,7
1070,5,7
1072,0,7
1075,5,7
1077,3,7
1078,1,7
1081,2,7
1087,0,7
1088,5,7
1090,5,7
1091,2,7
1092,0,7
1096,1,7
1097,0,7
1098,0,7
1099,0,7
1101,0,7
1106,3,7
1108,5,7
1114,5,7
1116,3,7
1117,7,7
1118,2,7
1121,1,7
1122,3,7
1123,7,7
1124,5,7
1126,6,7
1127,0,7
1131,0,7
1137,0,7
1138,0,7
1139,2,7
1141,0,7
1146,5,7
1148,1,7
1152,7,7
1154,2,7
1155,1,7
1162,0,7
1163,0,7
1164,6,7
1165,7,7
1166,0,7
1167,5,7
1169,0,7
1170,6,7
1171,0,7
1173,7,7
1174,2,7
1175,0,7
1176,0,7
1179,0,7
1180,0,7
1181,0,7
1182,0,7
1185,0,7
1186,0,7
1187,6,7
1189,0,7
1190,0,7
1192,3,7
1193,2,7
1194,0,7
1196,0,7
1197,5,7
1199,0,7
1200,0,7
1202,0,7
1203,7,7
1205,0,7
1213,1,7
1215,3,7
1216,0,7
1217,5,7
1219,3,7
1220,5,7
1221,3,7
1222,3,7
1224,3,7
1226,0,7
1227,5,7
1228,0,7
1230,0,7
1232,0,7
1235,0,7
1241,4,7
1246,3,7
1247,7,7
1248,5,7
1250,4,7
1253,0,7
1255,1,7
1256,0,7
1257,0,7
1260,0,7
1261,5,7
1262,5,7
1266,5,7
1270,4,7
1272,2,7
1274,0,7
1275,5,7
1276,0,7
1277,4,7
1278,0,7
1281,0,7
1282,5,7
1285,1,7
1288,5,7
1289,0,7
1290,0,7
1291,1,7
1292,1,7
1295,1,7
1296,1,7
1297,1,7
1298,1,7
1300,1,7
1302,5,7
1305,3,7
1308,0,7
1309,2,7
1311,1,7
1314,3,7
1315,1,7
1317,0,7
1318,0,7
1319,7,7
1322,0,7
1323,1,7
1325,3,7
1326,5,7
1327,1,7
1328,3,7
1330,3,7
1332,3,7
1334,0,7
1340,5,7
1343,0,7
1346,0,7
1347,0,7
1348,7,7
1349,7,7
1350,7,7
1351,0,7
1356,0,7
1357,5,7
1361,5,7
1362,3,7
1364,3,7
1366,0,7
1368,6,7
1370,2,7
1371,1,7
1372,2,7
1373,2,7
1380,2,7
1384,0,7
1385,1,7
1386,7,7
1387,2,7
1388,3,7
1389,2,7
1390,3,7
1392,1,7
1393,3,7
1394,2,7
1397,5,7
1399,2,7
1400,1,7
1402,3,7
1404,5,7
1406,3,7
1409,1,7
1410,7,7
1413,1,7
1414,1,7
1418,0,7
1419,6,7
1422,1,7
1424,2,7
1427,2,7
1428,3,7
1430,1,7
1433,0,7
1434,7,7
1437,0,7
1438,5,7
1441,5,7
1442,7,7
1443,1,7
1444,5,7
1445,5,7
1447,0,7
1448,7,7
1449,5,7
1452,5,7
1453,0,7
1456,5,7
1457,0,7
1458,0,7
1463,5,7
1464,0,7
1465,0,7
1469,0,7
1470,1,7
1472,1,7
1477,0,7
1478,3,7
1479,1,7
1480,1,7
1482,2,7
1483,5,7
1484,3,7
1485,2,7
1486,1,7
1489,5,7
1490,5,7
1491,5,7
1498,7,7
1499,0,7
1500,3,7
1501,1,7
1503,5,7
1506,0,7
1507,6,7
1512,5,7
1513,3,7
1517,0,7
1518,5,7
1519,3,7
1520,1,7
1522,3,7
1523,6,7
1529,3,7
1531,1,7
1534,0,7
1536,3,7
1540,1,7
1543,1,7
1546,0,7
1549,3,7
1550,3,7
1551,3,7
1554,3,7
1556,5,7
1557,1,7
1558,2,7
1563,1,7
1566,3,7
1568,2,7
1570,0,7
1572,0,7
1574,7,7
1575,2,7
1576,0,7
1578,0,7
1579,0,7
1580,7,7
1581,0,7
1583,6,7
1584,6,7
1586,0,7
1588,0,7
1590,0,7
1592,0,7
1594,0,7
1598,3,7
1599,0,7
1602,6,7
1603,0,7
1604,0,7
1606,0,7
1608,6,7
1612,6,7
1618,0,7
1621,0,7
1623,0,7
1624,6,7
1627,0,7
1632,6,7
1633,0,7
1638,0,7
1639,0,7
1640,6,7
1641,6,7
1644,6,7
1647,6,7
1653,0,7
1654,0,7
1655,1,7
1661,3,7
1664,6,7
1666,2,7
1668,5,7
1670,1,7
1671,2,7
1675,1,7
1678,0,7
1679,3,7
1681,5,7
1682,3,7
1683,0,7
1684,0,7
1685,4,7
1689,5,7
1692,2,7
1696,1,7
1697,0,7
1698,0,7
1699,6,7
1709,2,7
1710,7,7
1714,5,7
1715,1,7
1717,5,7
1718,7,7
1720,1,7
1721,7,7
1723,3,7
1726,1,7
1727,5,7
1728,5,7
1731,2,7
1734,7,7
1735,6,7
1736,6,7
1738,2,7
1739,5,7
1741,3,7
1742,0,7
1743,5,7
1744,5,7
1747,3,7
1748,2,7
1749,7,7
1751,3,7
1752,7,7
1758,1,7
1760,0,7
1761,1,7
1762,1,7
1763,2,7
1764,0,7
1768,5,7
1773,7,7
1784,0,7
1786,7,7
1787,5,7
1788,5,7
1791,1,7
1792,2,7
1793,0,7
1795,2,7
1798,3,7
1801,5,7
1804,3,7
1805,5,7
1807,4,7
1810,1,7
1811,0,7
1812,0,7
1815,7,7
1817,7,7
1818,3,7
1819,7,7
1820,1,7
1822,5,7
1824,6,7
1826,5,7
1827,6,7
1829,7,7
1830,5,7
1834,4,7
1836,3,7
1840,2,7
1841,1,7
1842,7,7
1846,1,7
1848,2,7
1850,3,7
1851,5,7
1852,5,7
1853,5,7
1854,0,7
1855,4,7
1856,2,7
1857,3,7
1858,2,7
1859,3,7
1860,3,7
1862,5,7
1863,1,7
1864,7,7
1866,0,7
1870,0,7
1871,4,7
1874,0,7
1876,1,7
1877,2,7
1878,1,7
1879,2,7
1880,5,7
1886,5,7
1888,5,7
1889,0,7
1890,1,7
1892,3,7
1897,3,7
1899,0,7
1900,3,7
1901,5,7
1910,1,7
1911,0,7
1913,7,7
1916,7,7
1918,3,7
1923,2,7
1926,2,7
1928,7,7
1931,3,7
1934,5,7
1938,5,7
1940,5,7
1941,0,7
1944,3,7
1945,0,7
1948,0,7
1955,0,7
1956,5,7
1957,5,7
1958,0,7
1960,0,7
1964,5,7
1965,0,7
1966,5,7
1967,0,7
1970,5,7
1972,0,7
1973,0,7
1975,0,7
1977,5,7
1978,3,7
1983,1,7
1985,1,7
1990,3,7
1991,1,7
1993,6,7
1994,3,7
1997,3,7
2000,5,7
2001,3,7
2004,3,7
2005,3,7
2006,1,7
2007,0,7
2008,5,7
2009,3,7
2010,7,7
2020,1,7
2021,6,7
2025,6,7
2028,0,7
2029,4,7
2030,0,7
2031,0,7
2032,1,7
2033,1,7
2034,1,7
2037,5,7
2038,0,7
2040,1,7
2044,0,7
2046,2,7
2047,3,7
2051,2,7
2054,3,7
2055,5,7
2058,1,7
2059,3,7
2060,2,7
2061,5,7
2062,5,7
2065,7,7
2069,3,7
2071,0,7
2072,6,7
2073,2,7
2077,5,7
2083,1,7
2084,6,7
2085,7,7
2086,7,7
2087,0,7
2088,3,7
2089,3,7
2092,7,7
2095,3,7
2097,7,7
2098,5,7
2099,1,7
2101,0,7
2102,5,7
2104,1,7
2107,5,7
2109,5,7
2110,7,7
2111,2,7
2113,5,7
2114,2,7
2115,5,7
2119,5,7
2121,0,7
2122,4,7
2125,0,7
2126,3,7
2129,5,7
2130,1,7
2131,5,7
2132,5,7
2133,1,7
2135,0,7
2138,0,7
2141,3,7
2142,3,7
2144,5,7
2145,2,7
2148,5,7
2150,0,7
2151,0,7
2152,5,7
2156,5,7
2157,3,7
2158,0,7
2161,0,7
2163,1,7
2165,5,7
2166,5,7
2167,2,7
2168,0,7
2171,3,7
2172,5,7
2173,5,7
2174,0,7
2180,0,7
2181,5,7
2182,4,7
2183,5,7
2185,1,7
2188,7,7
2189,5,7
2190,5,7
2191,5,7
2193,0,7
2195,5,7
2197,3,7
2206,5,7
2207,0,7
2210,7,7
2211,0,7
2212,5,7
2216,5,7
2217,5,7
2218,2,7
2220,3,7
2223,5,7
2225,7,7
2226,0,7
2227,3,7
2228,0,7
2229,5,7
2230,7,7
2231,6,7
2232,5,7
2233,5,7
2235,5,7
2236,5,7
2237,0,7
2238,0,7
2239,0,7
2240,0,7
2241,0,7
2242,5,7
2245,0,7
2247,5,7
2248,3,7
2249,5,7
2254,5,7
2255,5,7
2259,5,7
2262,5,7
2264,3,7
2265,5,7
2266,5,7
2267,2,7
2268,5,7
2269,5,7
2270,5,7
2271,0,7
2273,0,7
2276,5,7
2279,2,7
2280,5,7
2284,3,7
2285,5,7
2286,5,7
2287,3,7
2288,3,7
2290,5,7
2293,1,7
2295,5,7
2296,2,7
2298,5,7
2299,5,7
2300,3,7
2305,7,7
2306,5,7
2307,5,7
2308,5,7
2309,5,7
2310,5,7
2311,5,7
2312,5,7
2313,5,7
2314,5,7
2316,3,7
2317,1,7
2318,3,7
2320,5,7
2321,5,7
2322,5,7
2323,5,7
2324,5,7
2326,1,7
2327,2,7
2328,3,7
2329,5,7
2330,5,7
2331,5,7
2333,5,7
2334,5,7
2337,5,7
2338,5,7
2339,5,7
2341,2,7
2344,5,7
2346,6,7
2348,1,7
2349,3,7
2350,7,7
2351,5,7
2354,1,7
2357,5,7
2359,5,7
2360,3,7
2361,5,7
2362,5,7
2370,6,7
2371,2,7
2372,6,7
2373,7,7
2375,5,7
2376,5,7
2378,1,7
2381,6,7
2383,2,7
2385,6,7
2386,2,7
2388,5,7
2390,5,7
2391,5,7
2392,5,7
2394,1,7
2398,5,7
2399,5,7
2401,5,7
2403,5,7
2404,5,7
2406,5,7
2408,6,7
2409,5,7
2417,5,7
2423,1,7
2425,3,7
2427,2,7
2428,5,7
2430,2,7
2432,5,7
2436,5,7
2437,5,7
2439,0,7
2440,0,7
2441,1,7
2442,2,7
2444,0,7
2446,5,7
2447,3,7
2448,0,7
2449,3,7
2450,0,7
2463,3,7
2465,3,7
2468,0,7
2471,3,7
2474,5,7
2475,7,7
2476,3,7
2480,5,7
2481,6,7
2483,0,7
2490,1,7
2492,0,7
2493,0,7
2494,1,7
2495,6,7
2498,1,7
2499,5,7
2501,1,7
2502,1,7
2503,0,7
2504,5,7
2507,7,7
2508,2,7
2510,3,7
2511,3,7
2513,1,7
2514,1,7
2515,5,7
2516,3,7
2517,3,7
2518,0,7
2522,2,7
2524,2,7
2527,0,7
2528,1,7
2530,0,7
2531,4,7
2532,3,7
2533,5,7
2535,1,7
2538,2,7
2540,2,7
2541,5,7
2542,0,7
2544,0,7
2546,1,7
2547,5,7
2549,7,7
2550,2,7
2554,2,7
2556,0,7
2558,3,7
2562,0,7
2563,4,7
2564,3,7
2569,2,7
2570,0,7
2572,5,7
2574,4,7
2575,6,7
2576,5,7
2578,3,7
2579,0,7
2582,7,7
2584,5,7
2585,0,7
2586,4,7
2588,3,7
2592,5,7
2593,0,7
2601,0,7
2605,3,7
2608,1,7
2611,4,7
2615,0,7
2616,4,7
2617,7,7
2618,1,7
2619,3,7
2621,0,7
2622,4,7
2623,5,7
2625,4,7
2626,3,7
2629,0,7
2630,4,7
2633,1,7
2635,7,7
2636,1,7
2638,5,7
2641,5,7
2644,1,7
2645,1,7
2647,5,7
2648,1,7
2651,1,7
2652,5,7
2653,5,7
2656,5,7
2657,7,7
2658,7,7
2660,1,7
2662,5,7
2664,5,7
2667,5,7
2668,5,7
2672,5,7
2676,1,7
2677,5,7
2679,5,7
2680,0,7
2683,7,7
2685,6,7
2686,6,7
2687,7,7
2688,6,7
2691,1,7
2694,6,7
2699,2,7
2701,2,7
2702,0,7
2705,3,7
2706,0,7
2707,5,7
2709,2,7
2710,3,7
2712,0,7
2713,7,7
2715,7,7
2718,2,7
2721,6,7
2722,6,7
2724,6,7
2725,2,7
2726,0,7
2727,6,7
2729,3,7
2730,2,7
2731,1,7
2732,5,7
2734,7,7
2735,3,7
2737,7,7
2738,1,7
2740,4,7
2741,5,7
2742,3,7
2743,3,7
2744,3,7
2746,3,7
2750,5,7
2753,3,7
2755,5,7
2756,3,7
2757,3,7
2758,3,7
2761,7,7
2762,2,7
2764,0,7
2767,2,7
2769,7,7
2771,5,7
2772,0,7
2773,0,7
2776,1,7
2777,0,7
2778,4,7
2780,2,7
2782,1,7
2783,5,7
2784,2,7
2785,1,7
2787,0,7
2788,7,7
2789,3,7
2790,7,7
2791,7,7
2793,7,7
2796,7,7
2797,3,7
2803,3,7
2805,6,7
2807,2,7
2813,2,7
2814,7,7
2815,0,7
2818,7,7
2819,5,7
2820,0,7
2823,0,7
2824,7,7
2825,0,7
2826,7,7
2827,7,7
2828,7,7
2830,0,7
2831,6,7
2833,5,7
2836,1,7
2840,1,7
2842,7,7
2844,5,7
2849,7,7
2851,2,7
2852,2,7
2854,7,7
2855,0,7
2856,7,7
2857,0,7
2858,5,7
2863,5,7
2864,1,7
2865,5,7
2867,0,7
2868,1,7
2872,3,7
2873,5,7
2874,2,7
2875,3,7
2880,0,7
2885,3,7
2886,5,7
2888,0,7
2891,3,7
2893,1,7
2894,7,7
2898,1,7
2899,0,7
2901,3,7
2903,2,7
2905,0,7
2907,5,7
2909,5,7
2913,5,7
2914,1,7
2915,6,7
2916,5,7
2924,7,7
2926,1,7
2927,0,7
2930,2,7
2933,3,7
2935,7,7
2937,2,7
2941,7,7
2943,7,7
2945,1,7
2946,5,7
2947,7,7
2949,7,7
2950,7,7
2951,5,7
2952,7,7
2954,0,7
2955,2,7
2957,7,7
2958,7,7
2959,3,7
2960,1,7
2964,0,7
2965,7,7
2968,3,7
2969,6,7
2971,3,7
2973,2,7
2974,2,7
2975,5,7
2979,5,7
2980,6,7
2981,1,7
2982,1,7
2984,0,7
2990,1,7
2992,3,7
2995,6,7
2996,6,7
2997,2,7
2999,3,7
3000,3,7
3001,0,7
3002,5,7
3003,5,7
3007,3,7
3008,5,7
3010,2,7
3011,6,7
3012,1,7
3013,1,7
3014,1,7
3015,5,7
3016,6,7
3019,0,7
3021,0,7
3022,1,7
3023,7,7
3024,5,7
3025,0,7
3026,5,7
3027,0,7
3028,4,7
3029,3,7
3030,1,7
3031,0,7
3032,0,7
3035,0,7
3036,3,7
3037,3,7
3038,2,7
3040,0,7
3041,7,7
3047,6,7
3050,0,7
3053,6,7
3054,5,7
3056,5,7
3057,5,7
3059,5,7
3064,4,7
3066,2,7
3070,3,7
3071,6,7
3073,2,7
3074,3,7
3075,7,7
3076,7,7
3077,6,7
3080,1,7
3082,0,7
3083,7,7
3085,7,7
3087,2,7
3091,5,7
3094,3,7
3095,5,7
3096,7,7
3097,5,7
3099,5,7
3102,5,7
3104,0,7
3106,0,7
3108,2,7
3112,1,7
3115,6,7
3116,7,7
3117,5,7
3118,2,7
3120,2,7
3124,2,7
3125,1,7
3126,5,7
3128,3,7
3129,7,7
3130,3,7
3131,3,7
3132,3,7
3136,3,7
3137,5,7
3142,5,7
3146,0,7
3147,6,7
3149,7,7
3150,6,7
3151,0,7
3152,7,7
3153,5,7
3154,5,7
3156,6,7
3158,6,7
3161,5,7
3162,3,7
3166,6,7
3167,3,7
3168,6,7
3169,5,7
3170,7,7
3171,3,7
3172,0,7
3173,1,7
3175,3,7
3176,0,7
3179,0,7
3180,3,7
3181,5,7
3182,3,7
3183,5,7
3184,5,7
3186,0,7
3187,3,7
3189,5,7
3195,5,7
3198,0,7
3200,5,7
3202,3,7
3208,5,7
3209,3,7
3211,0,7
3214,2,7
3215,6,7
3218,3,7
3219,6,7
3220,0,7
3221,3,7
3222,0,7
3224,3,7
3227,2,7
3229,3,7
3231,7,7
3233,1,7
3235,0,7
3237,0,7
3238,0,7
3241,5,7
3242,7,7
3245,5,7
3248,5,7
3249,4,7
3251,0,7
3252,7,7
3253,3,7
3254,5,7
3256,3,7
3259,5,7
3263,0,7
3265,1,7
3269,0,7
3270,5,7
3272,3,7
3275,5,7
3276,7,7
3278,2,7
3279,5,7
3282,0,7
3283,5,7
3284,0,7
3288,6,7
3289,5,7
3292,2,7
3295,0,7
3297,5,7
3298,5,7
3299,0,7
3300,1,7
3301,4,7
3304,5,7
3306,6,7
3308,5,7
3309,5,7
3310,3,7
3313,7,7
3315,2,7
3319,5,7
3322,3,7
3325,5,7
3329,5,7
3330,3,7
3334,7,7
3335,5,7
3336,5,7
3337,5,7
3342,4,7
3344,7,7
3348,2,7
3350,5,7
3351,3,7
3354,3,7
3355,5,7
3357,3,7
3360,5,7
3361,5,7
3363,2,7
3365,7,7
3367,3,7
3368,5,7
3369,3,7
3370,5,7
3374,3,7
3375,3,7
3377,0,7
3378,7,7
3380,5,7
3381,3,7
3382,7,7
3383,3,7
3387,5,7
3388,3,7
3390,2,7
3393,5,7
3394,5,7
3395,5,7
3396,5,7
3398,5,7
3401,0,7
3402,6,7
3403,2,7
3406,3,7
3414,3,7
3416,7,7
3418,3,7
3419,0,7
3421,7,7
3422,1,7
3424,7,7
3425,0,7
3426,3,7
3427,6,7
3428,1,7
3429,7,7
3431,7,7
3432,3,7
3433,1,7
3434,3,7
3437,3,7
3441,7,7
3444,5,7
3445,0,7
3446,4,7
3451,1,7
3452,1,7
3455,5,7
3457,2,7
3461,7,7
3467,0,7
3473,5,7
3478,5,7
3482,0,7
3483,3,7
3489,7,7
3490,0,7
3493,5,7
3495,5,7
3496,0,7
3499,2,7
3502,3,7
3503,5,7
3504,0,7
3506,7,7
3507,4,7
3508,1,7
3509,3,7
3510,3,7
3511,7,7
3517,2,7
3519,2,7
3521,3,7
3522,0,7
3524,5,7
3528,3,7
3530,5,7
3533,0,7
3536,0,7
3537,0,7
3538,2,7
3540,3,7
3541,0,7
3542,1,7
3545,1,7
3548,5,7
3550,7,7
3551,5,7
3555,7,7
3556,7,7
3559,0,7
3563,1,7
3564,5,7
3565,0,7
3568,5,7
3570,1,7
3575,3,7
3580,7,7
3584,3,7
3585,3,7
3586,2,7
3587,5,7
3593,5,7
3594,5,7
3597,5,7
3601,5,7
3603,5,7
3605,5,7
3607,5,7
3609,5,7
3611,5,7
3613,3,7
3614,1,7
3615,7,7
3616,5,7
3617,5,7
3618,0,7
3619,2,7
3620,7,7
3623,0,7
3624,5,7
3627,2,7
3628,2,7
3629,0,7
3635,1,7
3636,3,7
3638,7,7
3644,5,7
3645,5,7
3647,3,7
3648,3,7
3649,0,7
3651,5,7
3653,7,7
3655,3,7
3656,3,7
3660,0,7
3661,7,7
3670,5,7
3673,5,7
3675,5,7
3676,3,7
3680,5,7
3689,5,7
3693,2,7
3694,7,7
3695,5,7
3697,1,7
3698,5,7
3699,7,7
3700,7,7
3701,5,7
3702,0,7
3707,5,7
3711,3,7
3713,1,7
3714,0,7
3715,5,7
3716,5,7
3719,3,7
3721,0,7
3723,0,7
3724,0,7
3725,2,7
3727,3,7
3731,5,7
3732,3,7
3733,5,7
3735,5,7
3737,5,7
3738,0,7
3740,5,7
3742,0,7
3746,5,7
3751,5,7
3752,1,7
3753,3,7
3757,6,7
3758,0,7
3761,5,7
3767,5,7
3776,5,7
3777,5,7
3778,2,7
3780,5,7
3785,5,7
3786,1,7
3787,5,7
3788,7,7
3789,5,7
3791,5,7
3792,5,7
3793,1,7
3795,5,7
3798,2,7
3799,5,7
3802,5,7
3803,2,7
3804,2,7
3805,3,7
3806,6,7
3807,3,7
3813,0,7
3815,1,7
3817,7,7
3821,5,7
3822,5,7
3826,0,7
3827,3,7
3829,5,7
3831,5,7
3833,5,7
3834,5,7
3835,5,7
3836,7,7
3840,5,7
3842,1,7
3844,5,7
3847,3,7
3848,5,7
3850,5,7
3853,5,7
3854,5,7
3855,5,7
3859,5,7
3860,5,7
3861,5,7
3862,0,7
3863,5,7
3865,5,7
3867,6,7
3871,5,7
3872,0,7
3873,5,7
3874,2,7
3882,5,7
3885,7,7
3886,3,7
3887,5,7
3891,0,7
3896,2,7
3897,6,7
3898,1,7
3899,1,7
3904,3,7
3906,5,7
3908,7,7
3910,5,7
3912,3,7
3913,0,7
3914,5,7
3915,0,7
3918,0,7
3919,3,7
3920,0,7
3921,0,7
3927,0,7
3928,7,7
3929,3,7
3930,0,7
3933,3,7
3935,7,7
3940,5,7
3942,5,7
3944,1,7
3946,5,7
3947,3,7
3948,5,7
3951,1,7
3953,5,7
3955,0,7
3957,7,7
3958,6,7
3962,5,7
3967,5,7
3968,0,7
3971,2,7
3976,0,7
3977,3,7
3978,0,7
3982,2,7
3988,5,7
3989,5,7
3990,5,7
3994,6,7
3995,6,7
3997,5,7
3999,5,7
4003,5,7
4004,5,7
4005,7,7
4007,5,7
4009,0,7
4012,5,7
4013,0,7
4016,1,7
4021,0,7
4022,5,7
4024,5,7
4026,5,7
4028,5,7
4031,5,7
4032,5,7
4034,5,7
4035,3,7
4036,5,7
4039,5,7
4040,5,7
4041,5,7
4043,5,7
4044,5,7
4045,2,7
4046,5,7
4048,5,7
4050,1,7
4051,1,7
4053,5,7
4057,1,7
4058,0,7
4059,0,7
4060,0,7
4063,3,7
4065,0,7
4066,5,7
4068,0,7
4070,5,7
4072,5,7
4074,3,7
4077,3,7
4079,3,7
4080,5,7
4081,3,7
4082,2,7
4084,3,7
4086,7,7
4087,5,7
4088,7,7
4091,5,7
4092,7,7
4093,6,7
4095,1,7
4097,1,7
4098,3,7
4103,7,7
4104,7,7
4105,5,7
4107,7,7
4108,5,7
4109,7,7
4116,5,7
4118,5,7
4124,5,7
4128,3,7
4129,5,7
4130,5,7
4139,1,7
4143,0,7
4144,1,7
4145,1,7
4148,2,7
4151,7,7
4154,3,7
4155,2,7
4157,5,7
4160,1,7
